MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Kokwari;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Kroing;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Letwurung;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Manuweri;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Nakarhamto;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Tutuwawang;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Wakpapapi;Aman
MALUKU BARAT DAYA;Pulau-Pulau Babar Timur;Yatoke;Aman
MALUKU BARAT DAYA;Wetar;Karbubu;Aman
MALUKU BARAT DAYA;Wetar;Tolemar;Aman
MALUKU BARAT DAYA;Wetar;Arnau;Aman
MALUKU BARAT DAYA;Wetar;Hiai;Aman
MALUKU BARAT DAYA;Wetar;Ilwaki;Aman
MALUKU BARAT DAYA;Wetar;Ilputih;Aman
MALUKU BARAT DAYA;Wetar;Mahuan;Aman
MALUKU BARAT DAYA;Wetar;Masapun;Aman
MALUKU BARAT DAYA;Wetar Timur;Arwala;Aman
MALUKU BARAT DAYA;Wetar Timur;Ilpokil;Aman
MALUKU BARAT DAYA;Wetar Timur;Ilway;Aman
MALUKU BARAT DAYA;Wetar Timur;Kahilin;Aman
MALUKU BARAT DAYA;Wetar Timur;Moning;Aman
MALUKU BARAT DAYA;Wetar Timur;Tomliapat;Aman
MALUKU BARAT DAYA;Pulau-Pulau Terselatan;Abusur;Aman
MALUKU BARAT DAYA;Pulau-Pulau Terselatan;Lama;Aman
MALUKU BARAT DAYA;Pulau-Pulau Terselatan;Lekloor;Aman
MALUKU BARAT DAYA;Pulau-Pulau Terselatan;Oirata Barat;Aman
MALUKU BARAT DAYA;Pulau-Pulau Terselatan;Oirata Timur;Aman
MALUKU BARAT DAYA;Pulau-Pulau Terselatan;Wonreli;Aman
MALUKU BARAT DAYA;Pulau Leti;Batumiau;Aman
MALUKU BARAT DAYA;Pulau Leti;Laitutun;Aman
MALUKU BARAT DAYA;Pulau Leti;Luhuely;Aman
MALUKU BARAT DAYA;Pulau Leti;Nuwewang;Aman
MALUKU BARAT DAYA;Pulau Leti;Tomra;Aman
MALUKU BARAT DAYA;Pulau Leti;Tutukey;Aman
MALUKU BARAT DAYA;Pulau Leti;Tutuwaru;Aman
MALUKU BARAT DAYA;Pulau Masela;Babiotang;Aman
MALUKU BARAT DAYA;Pulau Masela;Bululora;Aman
MALUKU BARAT DAYA;Pulau Masela;Iblatmuntah;Aman
MALUKU BARAT DAYA;Pulau Masela;Uilbutung;Aman
MALUKU BARAT DAYA;Pulau Masela;Latalola Besar;Aman
MALUKU BARAT DAYA;Pulau Masela;Latalola Kecil;Aman
MALUKU BARAT DAYA;Pulau Masela;Lawawang;Aman
MALUKU BARAT DAYA;Pulau Masela;Marsela;Aman
MALUKU BARAT DAYA;Dawelor Dawera;Ilmarang;Aman
MALUKU BARAT DAYA;Dawelor Dawera;Letmasa;Aman
MALUKU BARAT DAYA;Dawelor Dawera;Nurnyaman;Aman
MALUKU BARAT DAYA;Dawelor Dawera;Wairatan;Aman
MALUKU BARAT DAYA;Dawelor Dawera;Watuwey;Aman
MALUKU BARAT DAYA;Dawelor Dawera;Welora;Aman
MALUKU BARAT DAYA;Pulau Wetang;Herley;Aman
MALUKU BARAT DAYA;Pulau Wetang;Nusiata;Aman
MALUKU BARAT DAYA;Pulau Wetang;Pota Besar Pota Kecil;Aman
MALUKU BARAT DAYA;Pulau Wetang;Rumalewang Besar;Aman
MALUKU BARAT DAYA;Pulau Wetang;Rumalewang Kecil;Aman
MALUKU BARAT DAYA;Pulau Wetang;Upupun;Aman
MALUKU BARAT DAYA;Pulau Wetang;Wasarili;Aman
MALUKU BARAT DAYA;Pulau Lakor;Yamluli;Aman
MALUKU BARAT DAYA;Pulau Lakor;Sera;Aman
MALUKU BARAT DAYA;Pulau Lakor;Lolotwara;Aman
MALUKU BARAT DAYA;Pulau Lakor;Letode;Aman
MALUKU BARAT DAYA;Pulau Lakor;Ketty;Aman
MALUKU BARAT DAYA;Wetar Utara;Elsulith;Aman
MALUKU BARAT DAYA;Wetar Utara;Eray;Aman
MALUKU BARAT DAYA;Wetar Utara;Lurang;Aman
MALUKU BARAT DAYA;Wetar Utara;Nabar;Aman
MALUKU BARAT DAYA;Wetar Utara;Naumatang;Aman
MALUKU BARAT DAYA;Wetar Utara;Uhak;Aman
MALUKU BARAT DAYA;Wetar Barat;Ilmamau;Aman
MALUKU BARAT DAYA;Wetar Barat;Karbubu;Aman
MALUKU BARAT DAYA;Wetar Barat;Klishatu;Aman
MALUKU BARAT DAYA;Wetar Barat;Telemar;Aman
MALUKU BARAT DAYA;Wetar Barat;Ustutun;Aman
MALUKU BARAT DAYA;Wetar Timur;Arwala;Aman
MALUKU BARAT DAYA;Wetar Timur;Ilpokil;Aman
MALUKU BARAT DAYA;Wetar Timur;Ilway;Aman
MALUKU BARAT DAYA;Wetar Timur;Kahilim;Aman
MALUKU BARAT DAYA;Wetar Timur;Moning;Aman
MALUKU BARAT DAYA;Wetar Timur;Tomliapat;Aman
MALUKU BARAT DAYA;Kepulauan Romang;Hila;Aman
MALUKU BARAT DAYA;Kepulauan Romang;Jerusu;Aman
MALUKU BARAT DAYA;Kepulauan Romang;Solath;Aman
MALUKU BARAT DAYA;Kisar Utara;Labelau;Aman
MALUKU BARAT DAYA;Kisar Utara;Nomaha;Aman
MALUKU BARAT DAYA;Kisar Utara;Purpura;Aman
