BANYUASIN;RANTAU BAYUR;SUNGAI LILIN;SIAGA
BANYUASIN;RANTAU BAYUR;SUNGAI PINANG;SIAGA
BANYUASIN;RANTAU BAYUR;SUNGAI NAIK;SIAGA
BANYUASIN;RANTAU BAYUR;TALANG KEMANG;SIAGA
BANYUASIN;RANTAU BAYUR;TANJUNG MENANG MUSI;SIAGA
BANYUASIN;RANTAU BAYUR;TANJUNG PASIR;SIAGA
BANYUASIN;RANTAU BAYUR;TANJUNG TIGA;SIAGA
BANYUASIN;RANTAU BAYUR;TEBING ABANG;WASPADA
BANYUASIN;SEMBAWA;LALANG SEMBAWA;SIAGA
BANYUASIN;SEMBAWA;LIMAU;SIAGA
BANYUASIN;SEMBAWA;LIMBANG MULYA;SIAGA
BANYUASIN;SEMBAWA;MAINAN;SIAGA
BANYUASIN;SEMBAWA;MUARA DAMAI;SIAGA
BANYUASIN;SEMBAWA;PULAU HARAPAN;SIAGA
BANYUASIN;SEMBAWA;PULAU MUNING;SIAGA
BANYUASIN;SEMBAWA;PURWOSARI;SIAGA
BANYUASIN;SEMBAWA;SAKO MAKMUR;SIAGA
BANYUASIN;SEMBAWA;SANTAN SARI;SIAGA
BANYUASIN;SEMBAWA;REJODADI;SIAGA
BANYUASIN;SELAT PENUGUAN;BUMI REJO;SIAGA
BANYUASIN;SELAT PENUGUAN;KARANG MANUNGGAL;SIAGA
BANYUASIN;SELAT PENUGUAN;KELAPA DUA;SIAGA
BANYUASIN;SELAT PENUGUAN;MEKAR SARI;SIAGA
BANYUASIN;SELAT PENUGUAN;PENUGUAN;SIAGA
BANYUASIN;SELAT PENUGUAN;PURWODADI;SIAGA
BANYUASIN;SELAT PENUGUAN;RINGIN HARJO;SIAGA
BANYUASIN;SELAT PENUGUAN;SONGO MAKMUR;SIAGA
BANYUASIN;SELAT PENUGUAN;SUMBER AGUNG;SIAGA
BANYUASIN;SELAT PENUGUAN;SUMBER MUKTI;SIAGA
BANYUASIN;SELAT PENUGUAN;SUMBER REJO;SIAGA
BANYUASIN;SELAT PENUGUAN;WONODADI;SIAGA
BANYUASIN;SELAT TAPEH;AIR SENGGERIS;AMAN
BANYUASIN;SELAT TAPEH;BENGKUANG;AMAN
BANYUASIN;SELAT TAPEH;BIYUKU;AMAN
BANYUASIN;SELAT TAPEH;DURIAN DAUN;AMAN
BANYUASIN;SELAT TAPEH;LUBUK LANCANG;AMAN
BANYUASIN;SELAT TAPEH;MERANTI;AMAN
BANYUASIN;SELAT TAPEH;RIMBA TERAB;AMAN
BANYUASIN;SELAT TAPEH;SEDANG;AMAN
BANYUASIN;SELAT TAPEH;SUKARAJA;AMAN
BANYUASIN;SELAT TAPEH;TALANG IPUH;AMAN
BANYUASIN;SELAT TAPEH;TANJUNG LAUT;AMAN
BANYUASIN;SUMBER MARGA TELANG;KARANG ANYAR;SIAGA
BANYUASIN;SUMBER MARGA TELANG;KARANG BATU;SIAGA
BANYUASIN;SUMBER MARGA TELANG;MUARA TELANG;SIAGA
BANYUASIN;SUMBER MARGA TELANG;MUARA TELANG MARGA;SIAGA
BANYUASIN;SUMBER MARGA TELANG;SRI TIGA;SIAGA
BANYUASIN;SUMBER MARGA TELANG;SUMBER JAYA;SIAGA
BANYUASIN;SUMBER MARGA TELANG;TALANG LUBUK;SIAGA
BANYUASIN;SUMBER MARGA TELANG;TERUSAN DALAM;SIAGA
BANYUASIN;SUMBER MARGA TELANG;TERUSAN MUARA;SIAGA
BANYUASIN;SUMBER MARGA TELANG;TERUSAN TENGAH;SIAGA
BANYUASIN;TALANG KELAPA;AIR BATU;SIAGA
BANYUASIN;TALANG KELAPA;GASING;SIAGA
BANYUASIN;TALANG KELAPA;KENTEN;SIAGA
BANYUASIN;TALANG KELAPA;KENTEN LAUT;SIAGA
BANYUASIN;TALANG KELAPA;PANGKALAN BENTENG;SIAGA
BANYUASIN;TALANG KELAPA;SUKAJADI;SIAGA
BANYUASIN;TALANG KELAPA;SUKOMORO;SIAGA
BANYUASIN;TALANG KELAPA;SUNGAI RENGIT;SIAGA
BANYUASIN;TALANG KELAPA;SUNGAI RENGIT MURNI;SIAGA
BANYUASIN;TALANG KELAPA;TALANG BULUH;SIAGA
BANYUASIN;TALANG KELAPA;TALANG KERAMAT;SIAGA
BANYUASIN;TALANG KELAPA;TANAH MAS;SIAGA
BANYUASIN;TANJUNG LAGO;BANGUN SARI;SIAGA
BANYUASIN;TANJUNG LAGO;BANYU URIP;SIAGA
BANYUASIN;TANJUNG LAGO;BUNGA KARANG;SIAGA
BANYUASIN;TANJUNG LAGO;KUALA PUNTIAN;SIAGA
BANYUASIN;TANJUNG LAGO;MANGGAR RAYA;SIAGA
BANYUASIN;TANJUNG LAGO;MUARA SUGIH;SIAGA
BANYUASIN;TANJUNG LAGO;MULYA SARI;SIAGA
BANYUASIN;TANJUNG LAGO;PORWOSARI;SIAGA
BANYUASIN;TANJUNG LAGO;SEBALIK;SIAGA
BANYUASIN;TANJUNG LAGO;SRI MENANTI;SIAGA
BANYUASIN;TANJUNG LAGO;SUKADAMAI;SIAGA
BANYUASIN;TANJUNG LAGO;SUKATANI;SIAGA
BANYUASIN;TANJUNG LAGO;SUMBER MEKAR MUKTI;SIAGA
BANYUASIN;TANJUNG LAGO;TANJUNG LAGO;SIAGA
BANYUASIN;TANJUNG LAGO;TELANG SARI;SIAGA
BANYUASIN;TUNGKAL ILIR;BENTAYAN;AMAN
BANYUASIN;TUNGKAL ILIR;BUMI SERDANG;AMAN
BANYUASIN;TUNGKAL ILIR;KARANG ANYAR;AMAN
BANYUASIN;TUNGKAL ILIR;KARANG ASEM;AMAN
BANYUASIN;TUNGKAL ILIR;KARANG MULYA;AMAN
BANYUASIN;TUNGKAL ILIR;KELUANG;AMAN
BANYUASIN;TUNGKAL ILIR;MARGA RAHAYU;AMAN
BANYUASIN;TUNGKAL ILIR;PANCA MULYA;AMAN
BANYUASIN;TUNGKAL ILIR;SIDO MULYO;AMAN
BANYUASIN;TUNGKAL ILIR;SUKA JAYA;AMAN
BANYUASIN;TUNGKAL ILIR;SUKA KARYA;AMAN
BANYUASIN;TUNGKAL ILIR;SUKA MULYA;AMAN
BANYUASIN;TUNGKAL ILIR;SUKA RAJA;AMAN
BANYUASIN;TUNGKAL ILIR;TELUK TENGGULANG;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;PULAU PANGGUNG;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;MUARA DUA;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;MUARA DANAU;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;PENYANDINGAN;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;TANAH ABANG;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;PAGAR AGUNG;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;BABATAN;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;PENINDAIAN;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;KARYA NYATA;AMAN
MUARA ENIM;SEMENDO DARAT LAUT;PERAPAU;AMAN
MUARA ENIM;SEMENDO DARAT ULU;AREMANTAI;AMAN
MUARA ENIM;SEMENDO DARAT ULU;SIRING AGUNG;AMAN
MUARA ENIM;SEMENDO DARAT ULU;SEGAMIT;AMAN
MUARA ENIM;SEMENDO DARAT ULU;PAJAR BULAN;AMAN
MUARA ENIM;SEMENDO DARAT ULU;TANJUNG AGUNG;AMAN
MUARA ENIM;SEMENDO DARAT ULU;DATAR LEBAR;AMAN
MUARA ENIM;SEMENDO DARAT ULU;CAHAYA ALAM;AMAN
MUARA ENIM;SEMENDO DARAT ULU;TANJUNG TIGA;AMAN
MUARA ENIM;SEMENDO DARAT ULU;DANAU GERAK;AMAN
MUARA ENIM;SEMENDO DARAT ULU;PELAKAT;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;TANJUNG RAYA;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;SRI TANJUNG;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;TEBING ABANG;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;BATU SURAU;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;TENAM BUNGKUK;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;KOTA PADANG;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;GUNUNG AGUNG;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;REKIMAI JAYA;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;MUARA TENANG;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;PALAK TANAH;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;KOTA AGUNG;AMAN
MUARA ENIM;SEMENDO DARAT TENGAH;SWARNA DWIPA;AMAN
MUARA ENIM;PANANG ENIM;INDERAMAYU;SIAGA
MUARA ENIM;PANANG ENIM;SUGIHWARAS;SIAGA
MUARA ENIM;RAMBANG;KENCANA MULYA;SIAGA
MUARA ENIM;LUBAI;SUKAMERINDU;SIAGA
MUARA ENIM;LUBAI ULU;SUMBER MULIA;SIAGA
MUARA ENIM;LAWANG KIDUL;KELURAHAN TANJUNG ENIM;SIAGA
MUARA ENIM;LAWANG KIDUL;KELURAHAN PASAR TANJUNG ENIM;SIAGA
MUARA ENIM;LAWANG KIDUL;KELURAHAN TANJUNG ENIM SELATAN;SIAGA
MUARA ENIM;MUARA ENIM;LUBUK AMPELAS;SIAGA
MUARA ENIM;MUARA ENIM;KELURAHAN PASAR I;SIAGA
MUARA ENIM;MUARA ENIM;KELURAHAN PASAR II;WASPADA
MUARA ENIM;MUARA ENIM;KELURAHAN PASAR III;SIAGA
MUARA ENIM;MUARA ENIM;KELURAHAN TUNGKAL;SIAGA
MUARA ENIM;MUARA ENIM;KELURAHAN MUARA ENIM;WASPADA
MUARA ENIM;MUARA ENIM;KELURAHAN AIR LINTANG;SIAGA
MUARA ENIM;UJAN MAS;UJAN MAS ULU (PERS);SIAGA
MUARA ENIM;BENAKAT;PANDANG BINDU;SIAGA
MUARA ENIM;BENAKAT;PAGAR JATI;SIAGA
MUARA ENIM;GELUMBANG;SUKAMENANG;SIAGA
MUARA ENIM;GELUMBANG;PAYABALAK;SIAGA
MUARA ENIM;GELUMBANG;TAMBANG KELAKAR;SIAGA
MUARA ENIM;GELUMBANG;KARTA MULYA;SIAGA
MUARA ENIM;GELUMBANG;GUNUNG TELANG;SIAGA
MUARA ENIM;GELUMBANG;MELILIAN;SIAGA
MUARA ENIM;GELUMBANG;PENDATARAN;SIAGA
MUARA ENIM;GELUMBANG;KELURAHAN GELUMBANG;SIAGA
MUARA ENIM;GELUMBANG;ALAI;SIAGA
MUARA ENIM;SUNGAI ROTAN;SUKA CITA;SIAGA
MUARA ENIM;MUARA BELIDA;HARAPAN MULYA;SIAGA
MUARA ENIM;KELAKAR;MENANTI;SIAGA
MUARA ENIM;KELAKAR;SUBAN BARU;SIAGA
MUARA ENIM;KELAKAR;TELUK JAYA;SIAGA
MUARA ENIM;KELAKAR;PELEMPANG;SIAGA
MUARA ENIM;KELAKAR;EMBACANG KELEKAR;SIAGA
MUARA ENIM;KELAKAR;TANJUNG MEDANG;SIAGA
MUARA ENIM;KELAKAR;MENANTI SELATAN;SIAGA
MUARA ENIM;BELIDA DARAT;TANJUNG BANUT;SIAGA
MUARA ENIM;BELIDA DARAT;BABATAN;SIAGA
MUARA ENIM;BELIDA DARAT;LUBUK SEMATUNG;SIAGA
PALI;TALANG UBI;SEMANGUS;SIAGA
PALI;TALANG UBI;BENAKAT MINYAK;SIAGA
PALI;TALANG UBI;SUNGAI BAUNG;SIAGA
PALI;TALANG UBI;TALANG UBI BARAT;SIAGA
PALI;TALANG UBI;PASAR BHAYANGKARA;SIAGA
PALI;TALANG UBI;TALANG UBI SELATAN;SIAGA
PALI;TALANG UBI;TALANG UBI TIMUR;SIAGA
PALI;TALANG UBI;HANDAYANI MULIA;SIAGA
PALI;TALANG UBI;SIMPANG TAIS;SIAGA
PALI;TALANG UBI;TALANG BULANG;SIAGA
PALI;TALANG UBI;BENUANG;SIAGA
PALI;TALANG UBI;BERUGE DARAT;SIAGA
PALI;TALANG UBI;KERTADEWA;SIAGA
PALI;TALANG UBI;SINAR DEWA;SIAGA
PALI;TALANG UBI;PANTA DEWA;SIAGA
PALI;TALANG UBI;SUNGAI IBUL;SIAGA
PALI;TALANG UBI;SUKAMAJU;SIAGA
PALI;TALANG UBI;TALANG UBI UTARA;SIAGA
PALI;TALANG UBI;SUKA DAMAI;SIAGA
PALI;TALANG UBI;TALANG AKAR;SIAGA
PALI;TANAH ABANG;BUMIAYU;SIAGA
PALI;TANAH ABANG;TANAH ABANG SELATAN;SIAGA
PALI;TANAH ABANG;SUKA MANIS;SIAGA
PALI;TANAH ABANG;MUARA DUA;SIAGA
PALI;TANAH ABANG;TANAH ABANG JAYA;WASPADA
PALI;TANAH ABANG;TANAH ABANG UTARA;SIAGA
PALI;TANAH ABANG;MUARA SUNGAI;SIAGA
PALI;TANAH ABANG;CURUP;SIAGA
PALI;TANAH ABANG;RAJA;SIAGA
PALI;TANAH ABANG;RAJA BARAT;SIAGA
PALI;TANAH ABANG;HARAPAN JAYA;SIAGA
PALI;TANAH ABANG;LUNAS JAYA;SIAGA
PALI;TANAH ABANG;SUKARAJA;SIAGA
PALI;TANAH ABANG;SEDUPI;SIAGA
PALI;TANAH ABANG;TANJUNG DALAM;SIAGA
PALI;TANAH ABANG;PANDAN;SIAGA
PALI;TANAH ABANG;MODONG;SIAGA
PALI;ABAB;PENGABUAN;SIAGA
PALI;ABAB;PENGABUAN TIMUR;SIAGA
PALI;ABAB;PRAMBATAN;SIAGA
PALI;ABAB;BETUNG;SIAGA
PALI;ABAB;BETUNG SELATAN;SIAGA
PALI;ABAB;BETUNG BARAT;SIAGA
PALI;ABAB;KARANG AGUNG;WASPADA
PALI;ABAB;TANJUNG KURUNG;SIAGA
PALI;PENUKAL;PURUN TIMUR;SIAGA
PALI;PENUKAL;PURUN TIMUR;SIAGA
PALI;PENUKAL;BABAT;SIAGA
PALI;PENUKAL;SUNGAI LANGAN;SIAGA
PALI;PENUKAL;SEPATAN JAYA;SIAGA
PALI;PENUKAL;GUNUNG RAJA;SIAGA
PALI;PENUKAL;SUKA RAJA;SIAGA
PALI;PENUKAL;GUNUNG MENANG;SIAGA
PALI;PENUKAL;MANGKUNEGARA;SIAGA
PALI;PENUKAL;RAJA JAYA;SIAGA
PALI;PENUKAL;MANGKUNEGARA TIMUR;SIAGA
PALI;PENUKAL;AIR ITAM;BAHAYA
PALI;PENUKAL;AIR ITAM TIMUR;SIAGA
PALI;PENUKAL UTARA;TAMBAK;SIAGA
PALI;PENUKAL UTARA;SUKA RAMI;SIAGA
PALI;PENUKAL UTARA;TANJUNG BARU;SIAGA
PALI;PENUKAL UTARA;MUARA IKAN;SIAGA
PALI;PENUKAL UTARA;KOTA BARU;SIAGA
PALI;PENUKAL UTARA;TANDING MARGA;SIAGA
PALI;PENUKAL UTARA;KARANG TANDING;SIAGA
PALI;PENUKAL UTARA;LUBUK TAMPUI;SIAGA
PALI;PENUKAL UTARA;PRABUMENANG;SIAGA
PALI;PENUKAL UTARA;TEMPIRAI SELATAN;SIAGA
PALI;PENUKAL UTARA;TEMPIRAI UTARA;SIAGA
PALI;PENUKAL UTARA;TEMPIRAI TIMUR;SIAGA
PALI;PENUKAL UTARA;TEMPIRAI;SIAGA
LAHAT;GUMAY TALANG;BATAY;SIAGA
LAHAT;GUMAY TALANG;DARMO;SIAGA
LAHAT;GUMAY TALANG;ENDIKAT ILIR;SIAGA
LAHAT;GUMAY TALANG;MANDI ANGIN;SIAGA
LAHAT;GUMAY TALANG;MUARA TANDI;SIAGA
LAHAT;GUMAY TALANG;NGALAM BARU;SIAGA
LAHAT;GUMAY TALANG;SUGIH WARAS;SIAGA
LAHAT;GUMAY TALANG;SUKARAMI;SIAGA
LAHAT;GUMAY TALANG;TANAH PILIH;SIAGA
LAHAT;GUMAY TALANG;TANJUNG BARU;SIAGA
LAHAT;GUMAY TALANG;TANJUNG BERINGIN;SIAGA
LAHAT;GUMAY TALANG;TANJUNG DALAM;SIAGA
LAHAT;GUMAY TALANG;TANJUNG KARANGAN;SIAGA
LAHAT;GUMAY TALANG;TANJUNG PERIUK;SIAGA
LAHAT;JARAI;AROMANTAI;SIAGA
LAHAT;JARAI;BANDARAJI;SIAGA
LAHAT;JARAI;BANDU AGUNG;SIAGA
LAHAT;JARAI;GUNUNG KAYA;SIAGA
LAHAT;JARAI;GUNUNG MEGANG;SIAGA
LAHAT;JARAI;JARAI;SIAGA
LAHAT;JARAI;JEMARING;SIAGA
LAHAT;JARAI;KARANG TANDING;SIAGA
LAHAT;JARAI;KEDATON;SIAGA
LAHAT;JARAI;LAWANG AGUNG BARU;SIAGA
LAHAT;JARAI;LAWANG AGUNG LAMA;SIAGA
LAHAT;JARAI;LUBUK SAUNG/SAWUNG;SIAGA
LAHAT;JARAI;MANGUN SARI;SIAGA
LAHAT;JARAI;MUARA GELUMPAI;WASPADA
LAHAT;JARAI;MUARA JAUH;SIAGA
LAHAT;JARAI;MUARA PAYANG;WASPADA
LAHAT;JARAI;MUARATAWI;SIAGA
LAHAT;JARAI;NANTIGIRI;SIAGA
LAHAT;JARAI;PAGAR DEWA;SIAGA
LAHAT;JARAI;PAMAH SALAK;SIAGA
LAHAT;JARAI;PELAJARAN;SIAGA
LAHAT;JARAI;PENANTIAN;SIAGA
LAHAT;JARAI;SADAN;SIAGA
LAHAT;JARAI;SERAMBI;SIAGA
LAHAT;JARAI;SUKANANTI;SIAGA
LAHAT;JARAI;TALANG TINGGI;SIAGA
LAHAT;JARAI;TANJUNG MENANG;SIAGA
LAHAT;JARAI;TARTAP;WASPADA
LAHAT;KIKIM BARAT;BABAT BARU;SIAGA
LAHAT;KIKIM BARAT;BANDARJAYA;SIAGA
LAHAT;KIKIM BARAT;DARMA RAHARJA;SIAGA
LAHAT;KIKIM BARAT;JAJARAN BARU;SIAGA
LAHAT;KIKIM BARAT;JAJARAN LAMA;SIAGA
LAHAT;KIKIM BARAT;LUBUK SEKETI;SIAGA
LAHAT;KIKIM BARAT;MEKAR JAYA;SIAGA
LAHAT;KIKIM BARAT;PENANTIAN;SIAGA
LAHAT;KIKIM BARAT;PURNAMASARI;SIAGA
LAHAT;KIKIM BARAT;PURWO REJO;SIAGA
LAHAT;KIKIM BARAT;SAUNG NAGA;SIAGA
LAHAT;KIKIM BARAT;SIDOMAKMUR;SIAGA
LAHAT;KIKIM BARAT;SINGAPURA;SIAGA
LAHAT;KIKIM BARAT;SUKA BAKTI;SIAGA
LAHAT;KIKIM BARAT;SUKA MERINDU;SIAGA
LAHAT;KIKIM BARAT;SUKARAMI;SIAGA
LAHAT;KIKIM BARAT;ULAK BANDUNG;SIAGA
LAHAT;KIKIM BARAT;WANARAYA;SIAGA
LAHAT;KIKIM BARAT;WONOREJO;WASPADA
LAHAT;KIKIM SELATAN;BANUAYU;SIAGA
LAHAT;KIKIM SELATAN;BERINGIN JAYA;WASPADA
LAHAT;KIKIM SELATAN;JAGABAYA;SIAGA
LAHAT;KIKIM SELATAN;KARANG CAHAYA;SIAGA
LAHAT;KIKIM SELATAN;KEBAN AGUNG;WASPADA
LAHAT;KIKIM SELATAN;KEBAN AGUNG SP I;SIAGA
LAHAT;KIKIM SELATAN;LUBUK LUNGKANG;SIAGA
LAHAT;KIKIM SELATAN;NANJUNGAN;WASPADA
LAHAT;KIKIM SELATAN;PADANG BINDU;SIAGA
LAHAT;KIKIM SELATAN;PAGAR JATI;WASPADA
LAHAT;KIKIM SELATAN;PAGARDIN;SIAGA
LAHAT;KIKIM SELATAN;PANDAN ARANG;SIAGA
LAHAT;KIKIM SELATAN;PULAU BERINGIN;SIAGA
LAHAT;KIKIM SELATAN;SIRAH PULAU;SIAGA
LAHAT;KIKIM SELATAN;TANJUNG ALAM;SIAGA
LAHAT;KIKIM SELATAN;TANJUNG BERINGIN;SIAGA
LAHAT;KIKIM SELATAN;TANJUNG KURUNG;SIAGA
LAHAT;KIKIM TENGAH;BANYUMAS;SIAGA
LAHAT;KIKIM TENGAH;KEPALA SIRING;SIAGA
LAHAT;KIKIM TENGAH;MASPURA;SIAGA
LAHAT;KIKIM TENGAH;MUARA LINGSING;SIAGA
LAHAT;KIKIM TENGAH;PURBAMAS;SIAGA
LAHAT;KIKIM TENGAH;SUKARAJA;SIAGA
LAHAT;KIKIM TENGAH;SUNGAI LARU;SIAGA
LAHAT;KIKIM TENGAH;TANJUNG AUR;WASPADA
LAHAT;KIKIM TENGAH;TANJUNG BARU;SIAGA
LAHAT;KIKIM TIMUR;BABAT LAMA;SIAGA
LAHAT;KIKIM TIMUR;BATU URIP;SIAGA
LAHAT;KIKIM TIMUR;BINJAI;SIAGA
LAHAT;KIKIM TIMUR;BUNGA MAS;SIAGA
LAHAT;KIKIM TIMUR;CECAR;SIAGA
LAHAT;KIKIM TIMUR;CEMPAKA SAKTI;SIAGA
LAHAT;KIKIM TIMUR;DATAR SERDANG;SIAGA
LAHAT;KIKIM TIMUR;GEDUNG AGUNG;SIAGA
LAHAT;KIKIM TIMUR;GELUMBANG;SIAGA
LAHAT;KIKIM TIMUR;GUNUNG AJI;SIAGA
LAHAT;KIKIM TIMUR;GUNUNG KARTO;SIAGA
LAHAT;KIKIM TIMUR;GUNUNG KEMBANG;SIAGA
LAHAT;KIKIM TIMUR;KARANG ENDAH;SIAGA
LAHAT;KIKIM TIMUR;KENCANA SARI;SIAGA
LAHAT;KIKIM TIMUR;LINGGAR JAYA;SIAGA
LAHAT;KIKIM TIMUR;LUBUK KUTA;SIAGA
LAHAT;KIKIM TIMUR;LUBUK LAYANG ILIR;SIAGA
LAHAT;KIKIM TIMUR;LUBUK LAYANG ULU;SIAGA
LAHAT;KIKIM TIMUR;LUBUK NAMBULAN;SIAGA
LAHAT;KIKIM TIMUR;LUBUK TAMPANG;SIAGA
LAHAT;KIKIM TIMUR;MARGA MULIA;SIAGA
LAHAT;KIKIM TIMUR;MUARA DANAU;SIAGA
LAHAT;KIKIM TIMUR;MUARA EMPAYANG;SIAGA
LAHAT;KIKIM TIMUR;PADURAKSA;SIAGA
LAHAT;KIKIM TIMUR;PETIKAL BARU;SIAGA
LAHAT;KIKIM TIMUR;PETIKAL LAMA;SIAGA
LAHAT;KIKIM TIMUR;PURWA RAJA;SIAGA
LAHAT;KIKIM TIMUR;SENDAWAR;SIAGA
LAHAT;KIKIM TIMUR;SERONGGO;SIAGA
LAHAT;KIKIM TIMUR;SUKA MAKMUR;SIAGA
LAHAT;KIKIM TIMUR;SUKOHARJO;SIAGA
LAHAT;KIKIM TIMUR;TANDA RAJA;SIAGA
LAHAT;KIKIM TIMUR;TANJUNG BINDU;SIAGA
LAHAT;KOTA AGUNG;AIR DINGIN BARU;SIAGA
LAHAT;KOTA AGUNG;AIR DINGIN LAMA;SIAGA
LAHAT;KOTA AGUNG;BANGKE;SIAGA
LAHAT;KOTA AGUNG;BINTUHAN;SIAGA
LAHAT;KOTA AGUNG;GEDUNG AGUNG;SIAGA
LAHAT;KOTA AGUNG;GUNUNG LEWAT;SIAGA
LAHAT;KOTA AGUNG;KARANG AGUNG;SIAGA
LAHAT;KOTA AGUNG;KARANG ENDAH;SIAGA
LAHAT;KOTA AGUNG;KEBON JATI;SIAGA
LAHAT;KOTA AGUNG;KOTA AGUNG;SIAGA
LAHAT;KOTA AGUNG;LAWANG AGUNG;SIAGA
LAHAT;KOTA AGUNG;MUARA GULA;SIAGA
LAHAT;KOTA AGUNG;MUNTAR ALAM BARU;SIAGA
LAHAT;KOTA AGUNG;MUNTAR ALAM LAMA;SIAGA
LAHAT;KOTA AGUNG;PADANG PERIGI;SIAGA
LAHAT;KOTA AGUNG;PAGAR RUYUNG;SIAGA
LAHAT;KOTA AGUNG;PANDAN ARANG ILIR;SIAGA
LAHAT;KOTA AGUNG;PANDAN ARANG ULU;SIAGA
LAHAT;KOTA AGUNG;SINGAPURA;SIAGA
LAHAT;KOTA AGUNG;SUKARAJA;SIAGA
LAHAT;KOTA AGUNG;SUKARAME;SIAGA
LAHAT;KOTA AGUNG;TANJUNG BARU;SIAGA
LAHAT;KOTA AGUNG;TANJUNG BAY;SIAGA
LAHAT;KOTA AGUNG;TANJUNG BERINGIN;SIAGA
LAHAT;KOTA AGUNG;TANJUNG BULAN;SIAGA
LAHAT;KOTA AGUNG;TANJUNG KURUNG ILIR;SIAGA
LAHAT;KOTA AGUNG;TANJUNG KURUNG ULU;SIAGA
LAHAT;KOTA AGUNG;TANJUNG NIBUNG;SIAGA
LAHAT;KOTA AGUNG;TANJUNG RAMAN;SIAGA
LAHAT;KOTA AGUNG;TANJUNG TEBAT;SIAGA
LAHAT;KOTA AGUNG;TANJUNG LANGSAT;SIAGA
LAHAT;KOTA AGUNG;TEBAT LANGSAT;SIAGA
LAHAT;KOTA AGUNG;TUNGGUL BUTE;SIAGA
LAHAT;LAHAT;PASAR BARU;WASPADA
LAHAT;LAHAT;KOTA JAYA;WASPADA
LAHAT;LAHAT;PASAR BAWAH;WASPADA
LAHAT;LAHAT;PASAR LAMA;WASPADA
LAHAT;LAHAT;BANDAR AGUNG;WASPADA
LAHAT;LAHAT;KOTA NEGARA;WASPADA
LAHAT;LAHAT;KOTA BARU;WASPADA
LAHAT;LAHAT;TALANG JAWA INDUK;WASPADA
LAHAT;LAHAT;TALANG JAWA SELATAN;WASPADA
LAHAT;LAHAT;TALANG JAWA UTARA;WASPADA
LAHAT;LAHAT;PAGAR AGUNG;WASPADA
LAHAT;LAHAT;GUNUNG GAJAH;WASPADA
LAHAT;LAHAT;BANDAR JAYA;WASPADA
LAHAT;LAHAT;BANJAR NEGARA;WASPADA
LAHAT;LAHAT;BD PJKA LAHAT;WASPADA
LAHAT;LAHAT;GIRIMULIYA;WASPADA
LAHAT;LAHAT;KARANG ANYAR;WASPADA
LAHAT;LAHAT;KARANG BARU;WASPADA
LAHAT;LAHAT;KEBAN;WASPADA
LAHAT;LAHAT;KOTA RAYA;WASPADA
LAHAT;LAHAT;LAHAT TENGAH;WASPADA
LAHAT;LAHAT;MARKATITAMA;WASPADA
LAHAT;LAHAT;MANGGUL;WASPADA
LAHAT;LAHAT;NANTAL;WASPADA
LAHAT;LAHAT;PADANG;WASPADA
LAHAT;LAHAT;PAGAR NEGARA;WASPADA
LAHAT;LAHAT;PAGAR SARI;WASPADA
LAHAT;LAHAT;RD PJKA BANDAR AGUNG;WASPADA
LAHAT;LAHAT;SARI BUNGA MAS;WASPADA
LAHAT;LAHAT;SELAWI;WASPADA
LAHAT;LAHAT;SENABING;WASPADA
LAHAT;LAHAT;SUKANEGARA;WASPADA
LAHAT;LAHAT;TANJUNG PAYANG;WASPADA
LAHAT;LAHAT;TANJUNG TEBAT;WASPADA
LAHAT;LAHAT;ULAK LEBAR;WASPADA
LAHAT;LAHAT;ULAK MAS;WASPADA
LAHAT;MERAPI BARAT;GERAMAT;SIAGA
LAHAT;MERAPI BARAT;GUNUNG AGUNG;SIAGA
LAHAT;MERAPI BARAT;NEGERI AGUNG;SIAGA
LAHAT;MERAPI BARAT;KARANG REJO;SIAGA
LAHAT;MERAPI BARAT;KEBUR;SIAGA
LAHAT;MERAPI BARAT;LEBAK BUDI;SIAGA
LAHAT;MERAPI BARAT;LUBUK BETUNG;SIAGA
LAHAT;MERAPI BARAT;LUBUK KEPAYANG;SIAGA
LAHAT;MERAPI BARAT;LUBUK PEDARA/PEDARU;SIAGA
LAHAT;MERAPI BARAT;MERAPI;SIAGA
LAHAT;MERAPI BARAT;MUARA MAUNG;SIAGA
LAHAT;MERAPI BARAT;MUARA TEMIANG;SIAGA
