Pidie;Indra Jaya;Lam Reuneng;SIAGA
Pidie;Indra Jaya;Mesji Ulee Gampong;SIAGA
Pidie;Indra Jaya;Bale Baroh Gapui;SIAGA
Pidie;Indra Jaya;Meunasah Glee Gapui;SIAGA
Pidie;Indra Jaya;Teungoh Seuwiek;SIAGA
Pidie;Indra Jaya;Mesjid Seuwiek;SIAGA
Pidie;Indra Jaya;Beureudeup;SIAGA
Pidie;Peukan Baro;Cot Meulu;SIAGA
Pidie;Peukan Baro;Mee Lampoh Saka;SIAGA
Pidie;Peukan Baro;Meunasah Lueng;SIAGA
Pidie;Peukan Baro;Balee Restong;SIAGA
Pidie;Peukan Baro;Dayay Sukon;SIAGA
Pidie;Peukan Baro;Menjee Mesjid;SIAGA
Pidie;Peukan Baro;Me Tanoh;SIAGA
Pidie;Peukan Baro;Bluk Arab;SIAGA
Pidie;Peukan Baro;Pu’uk;SIAGA
Pidie;Peukan Baro;Meunasah Raya;SIAGA
Pidie;Peukan Baro;Meunasah Sukon;SIAGA
Pidie;Peukan Baro;Mee Kr. Seumideun;SIAGA
Pidie;Peukan Baro;Meunasah Blang;SIAGA
Pidie;Peukan Baro;Meunasah Krumbok;SIAGA
Pidie;Peukan Baro;Meunasah Kabat;SIAGA
Pidie;Peukan Baro;Meunasah Gampong;SIAGA
Pidie;Kembang Tanjong;Arosan;SIAGA
Pidie;Kembang Tanjong;Pu’uk;SIAGA
Pidie;Kembang Tanjong;Deyah Blang;SIAGA
Pidie;Kembang Tanjong;Deyah Mon Ara;SIAGA
Pidie;Kembang Tanjong;Mayang;SIAGA
Pidie;Kembang Tanjong;Rheueng-Rheueng;SIAGA
Pidie;Simpang Tiga;Meunasah Raya Paya;SIAGA
Pidie;Simpang Tiga;Meunasah Liliet;SIAGA
Pidie;Simpang Tiga;Meunasah Sukon;SIAGA
Pidie;Simpang Tiga;Meunasah Empeh;SIAGA
Pidie;Simpang Tiga;Meunasah Nien;SIAGA
Pidie;Simpang Tiga;Ceureucok Barat;SIAGA
Pidie;Simpang Tiga;Meunasah Gong;SIAGA
Pidie;Simpang Tiga;Meunasah Pante;SIAGA
Pidie;Simpang Tiga;Dayah Bale Cut;SIAGA
Pidie;Simpang Tiga;Ceureucok Sagoe;SIAGA
Pidie;Simpang Tiga;Blang Lueuen;SIAGA
Pidie;Kota Sigli;Keremat Dalam;SIAGA
Pidie;Pidie;Pu’uk;SIAGA
Pidie;Pidie;Mesjid Reuntoh;SIAGA
Pidie;Pidie;Keude Keulibet;SIAGA
Pidie;Pidie;Labue;SIAGA
Pidie;Pidie;Lamkuta;SIAGA
Pidie;Pidie;Kampong Baro;SIAGA
Pidie;Pidie;Ujong Langgoe;SIAGA
Pidie;Pidie;Leube;SIAGA
Pidie;Pidie;Seukrumbok;SIAGA
Pidie;Muara Tiga;Dayah;SIAGA
Bireuen;Gandapura;Mon Jambee;SIAGA
Bireuen;Gandapura;Mon Jeureujak;SIAGA
Bireuen;Gandapura;Paloh Kayee Kunyet;SIAGA
Bireuen;Jangka;Bada Timur;SIAGA
Bireuen;Jangka;Kuala Ceurape;SIAGA
Bireuen;Jangka;Pulo Iboh;SIAGA
Bireuen;Jangka;Pulo Pineung Meunasah II;SIAGA
Bireuen;Jangka;Tanoh Anoe;SIAGA
Bireuen;Jangka;Ulee Ceue;SIAGA
Bireuen;Jeumpa;Blang Seupeng;SIAGA
Bireuen;Jeumpa;Cot Geurundong;WASPADA
Bireuen;Jeumpa;Cot Iboh;SIAGA
Bireuen;Jeumpa;Geulumpang Payong;SIAGA
Bireuen;Jeumpa;Lhaksamana;SIAGA
Bireuen;Jeunieb;Blang Mee Barat;SIAGA
Bireuen;Jeunieb;Blang Mee Timur;SIAGA
Bireuen;Jeunieb;Blang Poroh;SIAGA
Bireuen;Jeunieb;Cot Geulumpang Baroh;SIAGA
Bireuen;Jeunieb;Cot Geulumpang Tunong;SIAGA
Bireuen;Jeunieb;Jeumpa Sikureung;SIAGA
Bireuen;Jeunieb;Lampoh Oe;SIAGA
Bireuen;Jeunieb;Lheue Barat;SIAGA
Bireuen;Jeunieb;Lheue Simpang;SIAGA
Bireuen;Jeunieb;Lhueng Teungoh;SIAGA
Bireuen;Jeunieb;Sampoi Ajat;SIAGA
Bireuen;Jeunieb;Teupin Keupula;SIAGA
Bireuen;Juli;Aleu Rambong;SIAGA
Bireuen;Juli;Alue Unou;SIAGA
Bireuen;Juli;Balee Panah;SIAGA
Bireuen;Juli;Blang Keutumba;SIAGA
Bireuen;Juli;Buket Mulia;SIAGA
Bireuen;Juli;Geulumpang Meu Jim-jim;SIAGA
Bireuen;Juli;Juli Keudee Dua;SIAGA
Bireuen;Juli;Juli Meunasah Seutuy;SIAGA
Bireuen;Juli;Juli Paya Ru;SIAGA
Bireuen;Juli;Juli Seupeng/Lampoh;SIAGA
Bireuen;Juli;Juli Teungku Dilampoh;SIAGA
Bireuen;Juli;Seuneubok Peuraden;SIAGA
Bireuen;Juli;Tamboi Tanjong;SIAGA
Bireuen;Juli;Teupin Manee;SIAGA
Bireuen;Kota Juang;Meunasah Reuleut;SIAGA
Bireuen;Kota Juang;Meunasah Teungku Digadong;SIAGA
Bireuen;Kota Juang;Kota Bireuen;SIAGA
Bireuen;Kota Juang;Blang Reulieng;SIAGA
Bireuen;Kuala;Lhok Awe-awe;SIAGA
Bireuen;Kuala;Balee Kuyun;SIAGA
Bireuen;Kuala;Cot Glumpang;SIAGA
Bireuen;Kuala;Cot Lagasawa;SIAGA
Bireuen;Kuala;Cot Unoe;SIAGA
Bireuen;Kuala;Kareueng;SIAGA
Bireuen;Kuala;Krueng Juli Timur;SIAGA
Bireuen;Kuta Blang;Blang Panjoe;SIAGA
Bireuen;Kuta Blang;Gle Putoh;SIAGA
Bireuen;Kuta Blang;Iembudee;SIAGA
Bireuen;Kuta Blang;Jarommah Baroh;SIAGA
Bireuen;Kuta Blang;Pulo Siron;SIAGA
Bireuen;Makmur;Blang Kutang;SIAGA
Bireuen;Makmur;Buket Selamat;SIAGA
Bireuen;Makmur;Mon Ara;SIAGA
Bireuen;Makmur;Pante Breuh;SIAGA
Bireuen;Pandrah;Alue Igeueh;SIAGA
Bireuen;Pandrah;Kuta Reusep;SIAGA
Bireuen;Pandrah;Seuneubok Baro;SIAGA
Bireuen;Pandrah;Uteun Kruet;SIAGA
Bireuen;Pandrah;Cureh Baroh;WASPADA
Bireuen;Peudada;Kampong Baro;SIAGA
Bireuen;Peudada;Keude Alue Rheing;SIAGA
Bireuen;Peudada;Meunasah Mesjid;SIAGA
Bireuen;Peudada;Paya Bunot;SIAGA
Bireuen;Peudada;Paya Timur;SIAGA
Bireuen;Peudada;Teungku Di Bathon;SIAGA
Bireuen;Peulimbang;Cot Geulumpang;SIAGA
Bireuen;Peulimbang;Pu Uk;SIAGA
Bireuen;Peulimbang;Seuneubok Teungoh;SIAGA
Bireuen;Peusangan;Keude Matang Glumpang II;SIAGA
Bireuen;Peusangan;Matang Glumpang II Meunasah Dayah;SIAGA
Bireuen;Peusangan;Matang Glumpang II Meunasah Timur;SIAGA
Bireuen;Peusangan;Alue Glumpang Ba;SIAGA
Bireuen;Peusangan;Alue Udeung;SIAGA
Bireuen;Peusangan;Cot Keumudee;SIAGA
Bireuen;Peusangan;Gampong Baroh;SIAGA
Bireuen;Peusangan;Krueng Dheue;SIAGA
Bireuen;Peusangan;Neuheuen;SIAGA
Bireuen;Peusangan;Pante Lhong;SIAGA
Bireuen;Peusangan Selatan;Lueng Kuli;SIAGA
Bireuen;Peusangan Selatan;Uteun Ghatom;SIAGA
Bireuen;Peusangan Siblah Krueng;Alue Glumpang Siblah Krueng;SIAGA
Bireuen;Peusangan Siblah Krueng;Alue Keupula;SIAGA
Bireuen;Peusangan Siblah Krueng;Cot Saleut;SIAGA
Bireuen;Peusangan Siblah Krueng;Dayah Baroe;SIAGA
Bireuen;Peusangan Siblah Krueng;Paloh Mampree;SIAGA
Bireuen;Peusangan Siblah Krueng;Pante Baro Bukit Panyang;SIAGA
Bireuen;Peusangan Siblah Krueng;Pante Baro Glee Siblah;SIAGA
Bireuen;Samalanga;Geulumpang Bungkok;SIAGA
Bireuen;Samalanga;Matang Jareung;SIAGA
Bireuen;Samalanga;Namploh Blang Garang;SIAGA
Bireuen;Samalanga;Namploh Papeuen;SIAGA
Bireuen;Samalanga;Pineung Siri Bee;SIAGA
Bireuen;Samalanga;Tanjongan Idem;SIAGA
Bireuen;Samalanga;Ulee Ue;SIAGA
Bireuen;Simpang Mamplam;Alue Leuhob;SIAGA
Bireuen;Simpang Mamplam;Blang Panyang;SIAGA
Bireuen;Simpang Mamplam;Ceureucok;SIAGA
Bireuen;Simpang Mamplam;Gle Meundong;SIAGA
Bireuen;Simpang Mamplam;Ie Rhob Geulumpang;SIAGA
Bireuen;Simpang Mamplam;Ie Rhob Timur;SIAGA
Bireuen;Simpang Mamplam;Rheum Timur;SIAGA
Aceh Utara;Baktiya;Keude Pante Breuh;SIAGA
Aceh Utara;Baktiya;Alue Anou Barat;SIAGA
Aceh Utara;Baktiya;Alue Anou Timur;SIAGA
Aceh Utara;Baktiya;Buket Lueng Bata;SIAGA
Aceh Utara;Baktiya;Buket Mon Sukon;SIAGA
Aceh Utara;Baktiya;Ceumpedak;SIAGA
Aceh Utara;Baktiya;Geulumpang Bungkok;SIAGA
Aceh Utara;Baktiya;Geulumpang Payong;SIAGA
Aceh Utara;Baktiya;Geulumpang Samlako;SIAGA
Aceh Utara;Baktiya;Keude Meunje IV;SIAGA
Aceh Utara;Baktiya;Krueng Lingka Timur;SIAGA
Aceh Utara;Baktiya;Lhok Seutui;SIAGA
Aceh Utara;Baktiya;Matang Raya Timur;SIAGA
Aceh Utara;Baktiya;Tanjong Geulumpang;SIAGA
Aceh Utara;Baktiya Barat;Matang Ceubreuk;SIAGA
Aceh Utara;Baktiya Barat;Matang Sijuek Timur;SIAGA
Aceh Utara;Baktiya Barat;Meunasah Cot Kupok;SIAGA
Aceh Utara;Banda Baro;Alue Keureunyai;SIAGA
Aceh Utara;Banda Baro;Paya Beunyot;SIAGA
Aceh Utara;Cot Girek;Ara LSK Selatan;SIAGA
Aceh Utara;Cot Girek;Ceumpeudak;SIAGA
Aceh Utara;Cot Girek;Drien Dua;SIAGA
Aceh Utara;Cot Girek;Gampong Batu XII;SIAGA
Aceh Utara;Cot Girek;Gampong Trieng;SIAGA
Aceh Utara;Cot Girek;Kampung Bantan;SIAGA
Aceh Utara;Cot Girek;Kampung Tempel;SIAGA
Aceh Utara;Cot Girek;Lhok Merbo;SIAGA
Aceh Utara;Cot Girek;Matang Teungoh LS;SIAGA
Aceh Utara;Cot Girek;Meunasah U Baro;SIAGA
Aceh Utara;Cot Girek;Seupieng;SIAGA
Aceh Utara;Cot Girek;Trieng LSK Selatan;SIAGA
Aceh Utara;Dewantara;Keude Krueng Geukeuh;BAHAYA
Aceh Utara;Dewantara;Geulumpang Sulu Timur;SIAGA
Aceh Utara;Geurendong Pase;Alue Awe;SIAGA
Aceh Utara;Geurendong Pase;Darul Aman;SIAGA
Aceh Utara;Geurendong Pase;Darussalam;SIAGA
Aceh Utara;Geurendong Pase;Dayah Seupeng;SIAGA
Aceh Utara;Geurendong Pase;Krueng Mbang;SIAGA
Aceh Utara;Geurendong Pase;Lhok Asan;SIAGA
Aceh Utara;Geurendong Pase;Peudari;SIAGA
Aceh Utara;Geurendong Pase;Pulo Meuria;SIAGA
Aceh Utara;Geurendong Pase;Rayeuk Jawa;SIAGA
Aceh Utara;Geurendong Pase;Sukadamai;SIAGA
Aceh Utara;Geurendong Pase;Uram Jalan;SIAGA
Aceh Utara;Kuta Makmur;Ceumpeudak;SIAGA
Aceh Utara;Kuta Makmur;Cot Meureubo;SIAGA
Aceh Utara;Kuta Makmur;Cot Meunye Cut;SIAGA
Aceh Utara;Kuta Makmur;Cot Rheue;SIAGA
Aceh Utara;Kuta Makmur;Cot Seuminyong;SIAGA
Aceh Utara;Kuta Makmur;Guha Uleue;SIAGA
Aceh Utara;Kuta Makmur;Lang Kuta;SIAGA
Aceh Utara;Kuta Makmur;Meunasah Dayah Meunara;SIAGA
Aceh Utara;Kuta Makmur;Pulo Iboh;SIAGA
Aceh Utara;Kuta Makmur;Sido Mulyo;SIAGA
Aceh Utara;Langkahan;Kampung Blang;SIAGA
Aceh Utara;Lapang;Keureutoau;SIAGA
Aceh Utara;Lapang;Kuala Cangkoi;BAHAYA
Aceh Utara;Lapang;Kuala Kereutou;SIAGA
Aceh Utara;Lhoksukon;Kota Lhoksukon;BAHAYA
Aceh Utara;Lhoksukon;Meunasah Cot Usibak;SIAGA
Aceh Utara;Lhoksukon;Meunasah Dayah Lt/Lb;SIAGA
Aceh Utara;Lhoksukon;Abeuk Leupen;SIAGA
Aceh Utara;Lhoksukon;Alue Meudem;SIAGA
Aceh Utara;Lhoksukon;Babah Geudubang;SIAGA
Aceh Utara;Lhoksukon;Buket Sentang;SIAGA
Aceh Utara;Lhoksukon;Cot Geulumpang Ab;SIAGA
Aceh Utara;Lhoksukon;Dayah Lb/Lt;SIAGA
Aceh Utara;Lhoksukon;Gampong Blang Aman;SIAGA
Aceh Utara;Lhoksukon;Gampong Cot Ara;SIAGA
Aceh Utara;Lhoksukon;Gampong Matang Pupanji Ab;SIAGA
Aceh Utara;Lhoksukon;Gampong Meunasah Ranto;SIAGA
Aceh Utara;Lhoksukon;Gampong Nga Lt;SIAGA
Aceh Utara;Lhoksukon;Lhok Sentang;SIAGA
Aceh Utara;Lhoksukon;Matang Meunye;SIAGA
Aceh Utara;Lhoksukon;Meunasah Ara;SIAGA
Aceh Utara;Lhoksukon;Meunasah Asan Lhoksukon Barat;SIAGA
Aceh Utara;Lhoksukon;Meunasah Beuringen;SIAGA
Aceh Utara;Lhoksukon;Meunasah Buloh;SIAGA
Aceh Utara;Lhoksukon;Meunasah Ceubrek;SIAGA
Aceh Utara;Lhoksukon;Meunasah Mancang;SIAGA
Aceh Utara;Lhoksukon;Meunasah Manyang;SIAGA
Aceh Utara;Lhoksukon;Meunasah Matang Teungoh;SIAGA
Aceh Utara;Lhoksukon;Meunasah Nga Lhoksukon Barat;SIAGA
Aceh Utara;Lhoksukon;Meunasah Pulo Dolang;SIAGA
Aceh Utara;Lhoksukon;Meunasah Rawa;SIAGA
Aceh Utara;Lhoksukon;Kreueng Thoe;WASPADA
Aceh Utara;Matangkuli;Keude Matang Kuli;SIAGA
Aceh Utara;Matangkuli;Aron Glumpang VII;SIAGA
Aceh Utara;Matangkuli;Beuracan Pirak;SIAGA
Aceh Utara;Matangkuli;Blang Seupeng;SIAGA
Aceh Utara;Matangkuli;Gampong Baro;SIAGA
Aceh Utara;Matangkuli;Gampong Blang Kuta;SIAGA
Aceh Utara;Matangkuli;Gampong Kunyet Mule;SIAGA
Aceh Utara;Matangkuli;Gampong Rayeuk Pirak;SIAGA
Aceh Utara;Matangkuli;Gampong Tumpok Barat;SIAGA
Aceh Utara;Matangkuli;Jeumpa Glumpang VII;SIAGA
Aceh Utara;Matangkuli;Lawang Pirak;SIAGA
Aceh Utara;Matangkuli;Meunasah Glumpang;SIAGA
Aceh Utara;Matangkuli;Meunasah Mee;SIAGA
Aceh Utara;Matangkuli;Meunasah Meuria Matang Kuli;SIAGA
Aceh Utara;Matangkuli;Meunasah Punti;SIAGA
Aceh Utara;Matangkuli;Meunasah Ude;SIAGA
Aceh Utara;Matangkuli;Punti Glumpang VII;SIAGA
Aceh Utara;Matangkuli;Punti Matang Kuli;SIAGA
Aceh Utara;Matangkuli;Rayeuk Glanglong;SIAGA
Aceh Utara;Matangkuli;Rayeuk Matang Kuli;SIAGA
Aceh Utara;Matangkuli;Tumpok Peureulak;SIAGA
Aceh Utara;Muara Batu;Tanoh Anoue;WASPADA
Aceh Utara;Muara Batu;Kuala Dewa;SIAGA
Aceh Utara;Muara Batu;Reuleut Timur;SIAGA
Aceh Utara;Muara Batu;Tumpok Beurandang;SIAGA
Aceh Utara;Meurah Mulia;Gampong Meunasah Me;SIAGA
Aceh Utara;Meurah Mulia;Meunasah Keeh;SIAGA
Aceh Utara;Meurah Mulia;Meunasah Mesjid;SIAGA
Aceh Utara;Meurah Mulia;Meunasah Rangkileh;SIAGA
Aceh Utara;Meurah Mulia;Meunasah Tanjong;SIAGA
Aceh Utara;Meurah Mulia;Meunje Payong;SIAGA
Aceh Utara;Meurah Mulia;Meunje Peut;SIAGA
Aceh Utara;Meurah Mulia;Paya Kambuek;SIAGA
Aceh Utara;Meurah Mulia;Prie Keutapang;SIAGA
Aceh Utara;Meurah Mulia;Rayeuk Paya Itik;SIAGA
Aceh Utara;Meurah Mulia;Tumpok Tungku;SIAGA
Aceh Utara;Meurah Mulia;Ubit Paya Itik;SIAGA
Aceh Utara;Meurah Mulia;Ujong Kuta Batee;SIAGA
Aceh Utara;Nibong;Alue Buman;SIAGA
Aceh Utara;Nibong;Menye Lhee;SIAGA
Aceh Utara;Nibong;Paya Teureubang;SIAGA
Aceh Utara;Nisam;Cot Entung;SIAGA
Aceh Utara;Nisam;Gampong Keutapang;BAHAYA
Aceh Utara;Nisam;Gampong Meunasah Rayeuk;SIAGA
Aceh Utara;Nisam;Gampong Peunayan;SIAGA
Aceh Utara;Paya Bakong;Alue Bieng;SIAGA
Aceh Utara;Paya Bakong;Ceumpeudak;SIAGA
Aceh Utara;Paya Bakong;Cot Tufah;SIAGA
Aceh Utara;Paya Bakong;Gampong Alue Leukot;SIAGA
Aceh Utara;Paya Bakong;Gampong Alue Lhok;SIAGA
Aceh Utara;Paya Bakong;Gampong Blang Ara;SIAGA
Aceh Utara;Paya Bakong;Gampong Mampree;SIAGA
Aceh Utara;Paya Bakong;Gampong Seuneubok Aceh;SIAGA
Aceh Utara;Paya Bakong;Keubon Pirak;SIAGA
Aceh Utara;Paya Bakong;Tanjong Beurunyong;SIAGA
Aceh Utara;Paya Bakong;Tanjong Drien;SIAGA
Aceh Utara;Paya Bakong;Teungku Dibanda Pirak;SIAGA
Aceh Utara;Paya Bakong;Teungku Dibanda Tektek;SIAGA
Aceh Utara;Pirak Timur;Alue Rimei;SIAGA
Aceh Utara;Pirak Timur;Ara Tonton Moncrang;SIAGA
Aceh Utara;Pirak Timur;Pucok Alue Pirak;SIAGA
Aceh Utara;Pirak Timur;Tanjong Seurikui;SIAGA
Aceh Utara;Samudera;Gampong Mesjid;SIAGA
Aceh Utara;Samudera;Gampong Pie;SIAGA
Aceh Utara;Samudera;Gampong Tanjong Awe;SIAGA
Aceh Utara;Samudera;Gampong Tanjong Baroh;SIAGA
Aceh Utara;Samudera;Gampong Teungoh;SIAGA
Aceh Utara;Samudera;Keude Blangmee Pulo Klat;SIAGA
Aceh Utara;Samudera;Meunasah Asan;SIAGA
Aceh Utara;Samudera;Tanjong Rengkam;SIAGA
Aceh Utara;Samudera;Tanjung Hagu;SIAGA
Aceh Utara;Samudera;Tanjung Kleng;SIAGA
Aceh Utara;Samudera;Tanjung Mesjid;SIAGA
Aceh Utara;Sawang;Cot Keumuneng;SIAGA
Aceh Utara;Sawang;Gampong Sawang;SIAGA
Aceh Utara;Sawang;Glee Dagang;SIAGA
Aceh Utara;Sawang;Lhok Meureubo;SIAGA
Aceh Utara;Sawang;Paya Rabo Timur;SIAGA
Aceh Utara;Sawang;Teupin Reusep;SIAGA
Aceh Utara;Seunudon;Keude Simpang Jalan;SIAGA
Aceh Utara;Seunudon;Alue Baroh;SIAGA
Aceh Utara;Seunudon;Alue Campli;SIAGA
Aceh Utara;Seunudon;Alue Kiran;SIAGA
Aceh Utara;Seunudon;Bantayan;SIAGA
Aceh Utara;Seunudon;Blang Pha;SIAGA
Aceh Utara;Seunudon;Blang Tue;SIAGA
Aceh Utara;Seunudon;Cot Kapiraton;SIAGA
Aceh Utara;Seunudon;Cot Patisah;SIAGA
Aceh Utara;Seunudon;Cot Trueng;SIAGA
Aceh Utara;Seunudon;Darul Aman;SIAGA
Aceh Utara;Seunudon;Lhok Geuletuet;SIAGA
Aceh Utara;Seunudon;Lhok Puuk;WASPADA
Aceh Utara;Seunudon;Lhok Rambideng;SIAGA
Aceh Utara;Seunudon;Mane Kawan;SIAGA
Aceh Utara;Seunudon;Matang Anou;SIAGA
Aceh Utara;Seunudon;Matang Jeulikat;SIAGA
Aceh Utara;Seunudon;Matang Karieng;SIAGA
Aceh Utara;Seunudon;Matang Lada;SIAGA
Aceh Utara;Seunudon;Matang Panyang;SIAGA
Aceh Utara;Seunudon;Matang Puntong;SIAGA
Aceh Utara;Seunudon;Meunasah Sagoe;SIAGA
Aceh Utara;Seunudon;Meureubo Puntong;SIAGA
Aceh Utara;Seunudon;Paya Dua Ujong;SIAGA
Aceh Utara;Seunudon;Paya Dua Uram;SIAGA
Aceh Utara;Seunudon;Simpang Peut;SIAGA
Aceh Utara;Seunudon;Tanjong Dama;SIAGA
Aceh Utara;Seunudon;Tanjong Pineung;SIAGA
Aceh Utara;Seunudon;Teupin Kuyun;SIAGA
Aceh Utara;Seunudon;Ulee Matang;SIAGA
Aceh Utara;Seunudon;Ulee Rubek Barat;WASPADA
Aceh Utara;Seunudon;Ulee Rubek Timur;WASPADA
Aceh Utara;Seunudon;Ulee Titi;SIAGA
Aceh Utara;Simpang Keramat;Alue Badee;SIAGA
Aceh Utara;Simpang Keramat;Blang Raleue;SIAGA
Aceh Utara;Simpang Keramat;Ie Tarek I;SIAGA
Aceh Utara;Simpang Keramat;Ie Tarek II;SIAGA
Aceh Utara;Simpang Keramat;Kebon Baro;SIAGA
Aceh Utara;Simpang Keramat;Keude Simpang IV;SIAGA
Aceh Utara;Simpang Keramat;Kilo Meter VI;SIAGA
Aceh Utara;Simpang Keramat;Kilo Meter VIII;SIAGA
Aceh Utara;Simpang Keramat;Mancang;SIAGA
Aceh Utara;Simpang Keramat;Meunasah Baroh;SIAGA
Aceh Utara;Simpang Keramat;Meunasah Dayah;SIAGA
Aceh Utara;Simpang Keramat;Meunasah Teungoh;SIAGA
Aceh Utara;Simpang Keramat;Pase Sentausa;SIAGA
Aceh Utara;Simpang Keramat;Paya Leupah;SIAGA
Aceh Utara;Simpang Keramat;Paya Teungoh;SIAGA
Aceh Utara;Simpang Keramat;Seunebok Punti;SIAGA
Aceh Utara;Syamtalira Aron;Dayah Teungku;SIAGA
Aceh Utara;Syamtalira Aron;Gampong Ampeh;SIAGA
Aceh Utara;Syamtalira Aron;Gampong Awe;SIAGA
Aceh Utara;Syamtalira Aron;Gampong Blang;SIAGA
Aceh Utara;Syamtalira Aron;Gampong Glok;SIAGA
Aceh Utara;Syamtalira Aron;Gampong Kulam;SIAGA
Aceh Utara;Syamtalira Aron;Beunot;WASPADA
Aceh Utara;Syamtalira Aron;Matang Meunye;SIAGA
Aceh Utara;Syamtalira Aron;Me Aron;SIAGA
Aceh Utara;Syamtalira Aron;Meunasah Ara;SIAGA
Aceh Utara;Syamtalira Aron;Meunasah U;SIAGA
Aceh Utara;Syamtalira Aron;Mon Crang;SIAGA
Aceh Utara;Syamtalira Aron;Peureupok;SIAGA
Aceh Utara;Syamtalira Bayu;Cut Neuheun;SIAGA
Aceh Utara;Syamtalira Bayu;Gampong Tumpeun;SIAGA
Aceh Utara;Syamtalira Bayu;Garot;SIAGA
Aceh Utara;Syamtalira Bayu;Meunasah Beunot;SIAGA
Aceh Utara;Syamtalira Bayu;Meunasah Glong;SIAGA
Aceh Utara;Syamtalira Bayu;Meunasah Langa;SIAGA
Aceh Utara;Syamtalira Bayu;Seunebok Baro;SIAGA
Aceh Utara;Syamtalira Bayu;Jambo;WASPADA
Aceh Utara;Tanah Jambo Aye;Ceumpeudak;SIAGA
Aceh Utara;Tanah Jambo Aye;Kota Panton Labu;SIAGA
Aceh Utara;Tanah Jambo Aye;Meunasah Panton Labu;SIAGA
Aceh Utara;Tanah Jambo Aye;Rawang Itik;SIAGA
Aceh Utara;Tanah Jambo Aye;Samakurok;SIAGA
Aceh Utara;Tanah Jambo Aye;Alue Ie Mirah;SIAGA
Aceh Utara;Tanah Jambo Aye;Alue Papeun;SIAGA
Aceh Utara;Tanah Jambo Aye;Biara Barat;SIAGA
Aceh Utara;Tanah Jambo Aye;Biara Timur;SIAGA
Aceh Utara;Tanah Jambo Aye;Biram Cut;SIAGA
Aceh Utara;Tanah Jambo Aye;Biram Rayeuk;SIAGA
Aceh Utara;Tanah Jambo Aye;Buket Alue Puteh;SIAGA
Aceh Utara;Tanah Jambo Aye;Buket Batee Badan;SIAGA
Aceh Utara;Tanah Jambo Aye;Buket Jeurat Manyang;SIAGA
Aceh Utara;Tanah Jambo Aye;Bukit Padang;SIAGA
Aceh Utara;Tanah Jambo Aye;Cot Biek;SIAGA
Aceh Utara;Tanah Jambo Aye;Geulumpang Umpung Unou;SIAGA
Aceh Utara;Tanah Jambo Aye;Lhok Beuringen;SIAGA
Aceh Utara;Tanah Jambo Aye;Lhok Bintang Hu;SIAGA
Aceh Utara;Tanah Jambo Aye;Lhok Merbo;SIAGA
Aceh Utara;Tanah Jambo Aye;Lhok Reudeup;SIAGA
Aceh Utara;Tanah Jambo Aye;Lueng Tuha;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Arongan;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Drien;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Jurong;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Maneh;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Raya;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Santot;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Serdang;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Seuke Pulot;SIAGA
Aceh Utara;Tanah Jambo Aye;Matang Teungoh-teungoh;SIAGA
Aceh Utara;Tanah Jambo Aye;Meunasah Dayah;SIAGA
Aceh Utara;Tanah Jambo Aye;Meunasah Geudong;SIAGA
Aceh Utara;Tanah Jambo Aye;Meunasah Merbo;SIAGA
Aceh Utara;Tanah Jambo Aye;Pucok Alue;SIAGA
Aceh Utara;Tanah Jambo Aye;Rantau Panyang;SIAGA
Aceh Utara;Tanah Jambo Aye;Seuneubok Dhou;SIAGA
Aceh Utara;Tanah Jambo Aye;Seuneubok Pidie;SIAGA
Aceh Utara;Tanah Jambo Aye;Tanjong Ceungai;SIAGA
Aceh Utara;Tanah Jambo Aye;Tanjong Dalam Utara;SIAGA
Aceh Utara;Tanah Jambo Aye;Tanjong Menuang;SIAGA
Aceh Utara;Tanah Jambo Aye;Tanjong Meunye;BAHAYA
Aceh Utara;Tanah Jambo Aye;Tanjung Ara;SIAGA
Aceh Utara;Tanah Jambo Aye;Tanjung Punti;SIAGA
Aceh Utara;Tanah Jambo Aye;Teupin Bayu;SIAGA
Aceh Utara;Tanah Jambo Aye;Teupin Gajah;SIAGA
Aceh Utara;Tanah Jambo Aye;Ulee Gle;SIAGA
Aceh Utara;Tanah Luas;Bukit Makarti;SIAGA
Aceh Utara;Tanah Luas;Ceubrek;SIAGA
Aceh Utara;Tanah Luas;Cot Dam;SIAGA
Aceh Utara;Tanah Luas;Gampong Alue;SIAGA
Aceh Utara;Tanah Luas;Gampong Ampeh;SIAGA
Aceh Utara;Tanah Luas;Gampong Blang Trieng;SIAGA
Aceh Utara;Tanah Luas;Gampong Deng;SIAGA
Aceh Utara;Tanah Luas;Gampong Paya;SIAGA
Aceh Utara;Tanah Luas;Gampong Serba Jaman;SIAGA
Aceh Utara;Tanah Luas;Gampong Teungoh B;SIAGA
Aceh Utara;Tanah Luas;Gampong Teupin Me;SIAGA
Aceh Utara;Tanah Luas;Leu Hong;SIAGA
Aceh Utara;Tanah Luas;Matang Ceubrek;SIAGA
Aceh Utara;Tanah Luas;Punti Pa;SIAGA
