13;Aceh Besar;11;Kuta Cot Glie;2671;Leupung Balue;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2672;Bak Sukon;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2673;Cot Bayu;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2674;Gle Jai;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2675;Keureuweung Blang;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2676;Keureuweung Krueng;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2677;Siron Blang;SIAGA
13;Aceh Besar;11;Kuta Cot Glie;2678;Siron Krueng;SIAGA
13;Aceh Besar;12;Kuta Malaka;2690;Reuleng Glumpang;SIAGA
13;Aceh Besar;12;Kuta Malaka;2691;Reuleng Karieng;SIAGA
13;Aceh Besar;13;Lembah Seulawah;2694;Desa Teuladan;SIAGA
13;Aceh Besar;13;Lembah Seulawah;2696;Lamkubu;SIAGA
13;Aceh Besar;13;Lembah Seulawah;2699;Lon Baroh;SIAGA
13;Aceh Besar;13;Lembah Seulawah;2702;Paya Keureleh;SIAGA
13;Aceh Besar;13;Lembah Seulawah;2705;Sukamulia;SIAGA
13;Aceh Besar;14;Leupung;2706;Deah Mamplam;SIAGA
13;Aceh Besar;14;Leupung;2709;Meunasah Bak Ue;SIAGA
13;Aceh Besar;14;Leupung;2710;Meunasah Mesjid;SIAGA
13;Aceh Besar;15;Lhoknga;2725;Meunasah Moncut;SIAGA
13;Aceh Besar;15;Lhoknga;2727;Meunasah Lamgirek;SIAGA
13;Aceh Besar;15;Lhoknga;2733;Meunasah Mesjid Lampuuk;SIAGA
13;Aceh Besar;15;Lhoknga;2736;Lamkruet;SIAGA
13;Aceh Besar;16;Lhoong;2740;Baroh Blangmee;SIAGA
13;Aceh Besar;16;Lhoong;2742;Lamkuta Blangmee;SIAGA
13;Aceh Besar;16;Lhoong;2743;Teungoh Blangmee;SIAGA
13;Aceh Besar;16;Lhoong;2747;Biriek;SIAGA
13;Aceh Besar;16;Lhoong;2751;Paroi;SIAGA
13;Aceh Besar;16;Lhoong;2752;Seungko Mulat;SIAGA
13;Aceh Besar;16;Lhoong;2763;Lamjuhang;SIAGA
13;Aceh Besar;16;Lhoong;2765;Monmata;SIAGA
13;Aceh Besar;17;Mesjid Raya;2769;Ie Seu Um;SIAGA
13;Aceh Besar;18;Montasik;2785;Bueng Tujoh;SIAGA
13;Aceh Besar;18;Montasik;2799;Lam Nga;SIAGA
13;Aceh Besar;18;Montasik;2804;Seubam Cot;SIAGA
13;Aceh Besar;18;Montasik;2807;Weu Lhok;SIAGA
13;Aceh Besar;18;Montasik;2808;Weukrueng;SIAGA
13;Aceh Besar;18;Montasik;2815;Piyeung Kuweu;SIAGA
13;Aceh Besar;18;Montasik;2820;Paya Tenong;BAHAYA
13;Aceh Besar;19;Peukan Bada;2824;Lamkemok;SIAGA
13;Aceh Besar;19;Peukan Bada;2826;Lamgeu Eu;SIAGA
13;Aceh Besar;19;Peukan Bada;2828;Lamrukam;SIAGA
13;Aceh Besar;19;Peukan Bada;2830;Lam Badeuk;SIAGA
13;Aceh Besar;19;Peukan Bada;2831;Lambaro Neujid;SIAGA
13;Aceh Besar;19;Peukan Bada;2839;Lammanyang;SIAGA
13;Aceh Besar;19;Peukan Bada;2840;Lam Teeh;SIAGA
13;Aceh Besar;19;Peukan Bada;2841;Lamlumpu;SIAGA
13;Aceh Besar;19;Peukan Bada;2843;Lam Tutui;SIAGA
13;Aceh Besar;20;Pulo Aceh;2849;Meulingge;SIAGA
13;Aceh Besar;20;Pulo Aceh;2854;Lhoh;SIAGA
13;Aceh Besar;21;Seulimeum;2887;Kampong Raya;SIAGA
13;Aceh Besar;21;Seulimeum;2890;Peukan Seulimeung;SIAGA
13;Aceh Besar;21;Seulimeum;2893;Seulimeung;SIAGA
13;Aceh Besar;21;Seulimeum;2895;Bak Setui;SIAGA
13;Aceh Besar;21;Seulimeum;2896;Capeng Baroh;SIAGA
13;Aceh Besar;21;Seulimeum;2897;Capeng Dayah;SIAGA
13;Aceh Besar;21;Seulimeum;2900;Lam Carak;SIAGA
13;Aceh Besar;21;Seulimeum;2905;Pintokhop;SIAGA
13;Aceh Besar;22;Simpang Tiga;2919;Ateuk Lam Puot;SIAGA
13;Aceh Besar;22;Simpang Tiga;2921;Ateuk Lamphang;SIAGA
13;Aceh Besar;23;Sukamakmur;2933;Kling Manyang;SIAGA
13;Aceh Besar;23;Sukamakmur;2935;Lambarih Meunasah B. Mee;SIAGA
13;Aceh Besar;23;Sukamakmur;2937;Meunasah Bakthue;SIAGA
13;Aceh Besar;23;Sukamakmur;2940;Lam Geu Baro;SIAGA
13;Aceh Besar;23;Sukamakmur;2941;Lam Geu Tuha;SIAGA
13;Aceh Besar;23;Sukamakmur;2942;Lamlheu;SIAGA
13;Aceh Besar;23;Sukamakmur;2946;Tampok Jirat Raya;SIAGA
13;Aceh Besar;23;Sukamakmur;2950;Dilib Bukti;SIAGA
13;Aceh Besar;23;Sukamakmur;2959;Lamtanjong;SIAGA
13;Aceh Besar;23;Sukamakmur;2962;Pantee Rawa;SIAGA
14;Pidie;1;Geumpang;2965;Pulo Loih;SIAGA
14;Pidie;2;Mane;2970;Leutueng;SIAGA
14;Pidie;3;Glumpang Tiga;2972;Kumbang Keupula;SIAGA
14;Pidie;3;Glumpang Tiga;2973;Tufah Jeulatang;SIAGA
14;Pidie;3;Glumpang Tiga;2974;Keutapang Mesjid;SIAGA
14;Pidie;3;Glumpang Tiga;2975;Kampong Jeumpa;SIAGA
14;Pidie;3;Glumpang Tiga;2976;Pulo Dayah;SIAGA
14;Pidie;3;Glumpang Tiga;2977;Jurong Pande;SIAGA
14;Pidie;3;Glumpang Tiga;2978;Pulo Gajah Mate;SIAGA
14;Pidie;3;Glumpang Tiga;2979;Pulo Batee;SIAGA
14;Pidie;3;Glumpang Tiga;2980;Meunjee;SIAGA
14;Pidie;3;Glumpang Tiga;2981;Dayah Kp. Pisang;SIAGA
14;Pidie;3;Glumpang Tiga;2982;Blang Tunong;SIAGA
14;Pidie;3;Glumpang Tiga;2983;Blang Pueb;SIAGA
14;Pidie;3;Glumpang Tiga;2984;Lambaro;SIAGA
14;Pidie;3;Glumpang Tiga;2985;Neurok;SIAGA
14;Pidie;3;Glumpang Tiga;2986;Simpang;SIAGA
14;Pidie;3;Glumpang Tiga;2987;Krueng Jangko;SIAGA
14;Pidie;3;Glumpang Tiga;2988;Krueng Nyong;SIAGA
14;Pidie;3;Glumpang Tiga;2989;Cot Baroh;SIAGA
14;Pidie;3;Glumpang Tiga;2990;Cot Tunong;SIAGA
14;Pidie;3;Glumpang Tiga;2991;Bili;SIAGA
14;Pidie;3;Glumpang Tiga;2992;Pajoe;SIAGA
14;Pidie;3;Glumpang Tiga;2993;Mesjid Amud;SIAGA
14;Pidie;3;Glumpang Tiga;2994;Reudeup Meulayu;SIAGA
14;Pidie;3;Glumpang Tiga;2995;Dayah Tanoh;SIAGA
14;Pidie;3;Glumpang Tiga;2996;Mamplam;SIAGA
14;Pidie;3;Glumpang Tiga;2997;Balee;SIAGA
14;Pidie;3;Glumpang Tiga;2998;Keupula;SIAGA
14;Pidie;3;Glumpang Tiga;2999;Pulo Lueng Teuga;SIAGA
14;Pidie;3;Glumpang Tiga;3000;Sukon Mesjid;SIAGA
14;Pidie;3;Glumpang Tiga;3001;Sukon Baroh;SIAGA
14;Pidie;3;Glumpang Tiga;3002;Krut Teumpuen;SIAGA
14;Pidie;3;Glumpang Tiga;3003;Blang Drang;SIAGA
14;Pidie;3;Glumpang Tiga;3004;Ude Gampong;SIAGA
14;Pidie;3;Glumpang Tiga;3005;Kayee Jatou;SIAGA
14;Pidie;4;Glumpang Baro;3006;U Bungkok;SIAGA
14;Pidie;4;Glumpang Baro;3007;Meuteumpeun;SIAGA
14;Pidie;4;Glumpang Baro;3008;Kombang Unoe;SIAGA
14;Pidie;4;Glumpang Baro;3009;Meunasah Sagoe;SIAGA
14;Pidie;4;Glumpang Baro;3022;Meunasah Ukee;SIAGA
14;Pidie;4;Glumpang Baro;3023;Kumbang Treung;SIAGA
14;Pidie;4;Glumpang Baro;3026;Meunasah Bungong;SIAGA
14;Pidie;5;Mutiara;3029;Mee Teungoh Yaman;SIAGA
14;Pidie;5;Mutiara;3032;Ra Pana;SIAGA
14;Pidie;5;Mutiara;3046;Palo Kambuek;SIAGA
14;Pidie;5;Mutiara;3049;Reulue;SIAGA
14;Pidie;5;Mutiara;3050;Dayah Syarif;SIAGA
14;Pidie;5;Mutiara;3052;Riubuen;SIAGA
14;Pidie;6;Mutiara Timur;3068;Meugiet;SIAGA
14;Pidie;6;Mutiara Timur;3074;Blangong Basah;SIAGA
14;Pidie;6;Mutiara Timur;3077;Kampong Lada;SIAGA
14;Pidie;6;Mutiara Timur;3079;Cot Kuthang;SIAGA
14;Pidie;6;Mutiara Timur;3082;Beureuh II;SIAGA
14;Pidie;6;Mutiara Timur;3089;Tong Peuria;SIAGA
14;Pidie;6;Mutiara Timur;3090;Tonf Weng;SIAGA
14;Pidie;6;Mutiara Timur;3095;Jumploih;SIAGA
14;Pidie;6;Mutiara Timur;3096;Meunasah Mee;SIAGA
14;Pidie;6;Mutiara Timur;3097;Meunasah Dayah;SIAGA
14;Pidie;6;Mutiara Timur;3099;Meunasah Rambot;SIAGA
14;Pidie;6;Mutiara Timur;3100;Meunasah Meucat;SIAGA
14;Pidie;6;Mutiara Timur;3102;Tiba Rakyat;SIAGA
14;Pidie;6;Mutiara Timur;3104;Blang Simbe;SIAGA
14;Pidie;7;Tiro/Truseb;3111;Pulo Kemiri;SIAGA
14;Pidie;7;Tiro/Truseb;3120;Dayah Kp. Baro;SIAGA
14;Pidie;7;Tiro/Truseb;3121;Daya Cot;SIAGA
14;Pidie;7;Tiro/Truseb;3122;Blang Rukui;SIAGA
14;Pidie;8;Tangse;3135;Peunalon I;SIAGA
14;Pidie;8;Tangse;3136;Peunalon II;SIAGA
14;Pidie;8;Tangse;3137;Krueng Meuriyam;SIAGA
14;Pidie;8;Tangse;3138;Tuha Blang Teungoh;SIAGA
14;Pidie;8;Tangse;3147;Krueng Sikeuek;SIAGA
14;Pidie;8;Tangse;3150;Pulo Lhok;SIAGA
14;Pidie;9;Keumala;3156;Jijiem;SIAGA
14;Pidie;9;Keumala;3158;Cot Neuron;SIAGA
14;Pidie;9;Keumala;3160;Pulo Teungoh;SIAGA
14;Pidie;10;Titeue;3177;Paloh Naleung;SIAGA
14;Pidie;10;Titeue;3181;Blang Thoe;SIAGA
14;Pidie;11;Sakti;3183;Balee Tanoh;SIAGA
14;Pidie;11;Sakti;3184;Balee Kulu;SIAGA
14;Pidie;11;Sakti;3185;Meunasah Lhok Empeh;SIAGA
14;Pidie;11;Sakti;3187;Meunasah Dayah Tuha;SIAGA
14;Pidie;11;Sakti;3201;Blang Kumot Tunong;SIAGA
14;Pidie;11;Sakti;3206;Beutong Peureulak;SIAGA
14;Pidie;11;Sakti;3207;Gampong Jumpa;SIAGA
14;Pidie;11;Sakti;3208;Pantee Krueng;SIAGA
14;Pidie;11;Sakti;3210;Meunasah Blang Dalam;SIAGA
14;Pidie;11;Sakti;3212;Mali Meunasah Uke;SIAGA
14;Pidie;11;Sakti;3213;Meunasah Mali Mesjid;SIAGA
14;Pidie;11;Sakti;3218;Meunasah Raya;SIAGA
14;Pidie;11;Sakti;3219;Meunasah Baro;SIAGA
14;Pidie;11;Sakti;3220;Meunasah Lueng;SIAGA
14;Pidie;11;Sakti;3221;Pulo Kreumbok;SIAGA
14;Pidie;11;Sakti;3222;Mns. Raya Kp. Pisang;SIAGA
14;Pidie;11;Sakti;3223;Meunasah Blang Sakti;SIAGA
14;Pidie;11;Sakti;3227;Meunasah Balee;SIAGA
14;Pidie;12;Mila;3248;Tuha Lala;SIAGA
14;Pidie;12;Mila;3249;Lhok Lubue;SIAGA
14;Pidie;13;Padang Tiji;3252;Krueng Lala;BAHAYA
14;Pidie;13;Padang Tiji;3259;Kampung Payapi;SIAGA
14;Pidie;13;Padang Tiji;3266;Cot Kunyet;SIAGA
14;Pidie;13;Padang Tiji;3276;Buni Reulueng;SIAGA
14;Pidie;13;Padang Tiji;3279;Gampong Cot;SIAGA
14;Pidie;13;Padang Tiji;3281;Kret;SIAGA
14;Pidie;13;Padang Tiji;3290;Mukee;SIAGA
14;Pidie;13;Padang Tiji;3292;Sekeumbrok;SIAGA
14;Pidie;13;Padang Tiji;3302;Muko;SIAGA
14;Pidie;13;Padang Tiji;3305;Aron Beunot;SIAGA
14;Pidie;13;Padang Tiji;3310;Leuen;SIAGA
14;Pidie;13;Padang Tiji;3311;Crueng;SIAGA
14;Pidie;13;Padang Tiji;3316;Meurinya;SIAGA
14;Pidie;14;Delima;3327;Meunasah Krueng;SIAGA
14;Pidie;14;Delima;3332;Bungoe;SIAGA
14;Pidie;14;Delima;3338;Ulee Tutu Raya;SIAGA
14;Pidie;14;Delima;3341;Pante Aree;SIAGA
14;Pidie;14;Delima;3344;Krumbok;SIAGA
14;Pidie;14;Delima;3346;Ceurih Keupula;SIAGA
14;Pidie;14;Delima;3350;Sukon/Lhong;SIAGA
14;Pidie;14;Delima;3359;Pangoe;SIAGA
14;Pidie;15;Grong-Grong;3373;Mesjid Memeuaneuk;SIAGA
14;Pidie;16;Indra Jaya;3377;Tamping Tunong;SIAGA
14;Pidie;16;Indra Jaya;3378;Tamping Baroh;SIAGA
14;Pidie;16;Indra Jaya;3383;Mesjid Lamujong;SIAGA
14;Pidie;16;Indra Jaya;3397;Alue Deah Garot;BAHAYA
14;Pidie;16;Indra Jaya;3402;Mesjid Jim-jim;SIAGA
14;Pidie;16;Indra Jaya;3407;Lam Reuneng;SIAGA
14;Pidie;16;Indra Jaya;3413;Mesji Ulee Gampong;SIAGA
14;Pidie;16;Indra Jaya;3420;Bale Baroh Gapui;SIAGA
14;Pidie;16;Indra Jaya;3421;Meunasah Glee Gapui;SIAGA
14;Pidie;16;Indra Jaya;3422;Teungoh Seuwiek;SIAGA
14;Pidie;16;Indra Jaya;3423;Mesjid Seuwiek;SIAGA
14;Pidie;16;Indra Jaya;3425;Beureudeup;SIAGA
14;Pidie;17;Peukan Baro;3427;Cot Meulu;SIAGA
14;Pidie;17;Peukan Baro;3439;Mee Lampoh Saka;SIAGA
14;Pidie;17;Peukan Baro;3440;Meunasah Lueng;SIAGA
14;Pidie;17;Peukan Baro;3446;Balee Restong;SIAGA
14;Pidie;17;Peukan Baro;3450;Dayay Sukon;SIAGA
14;Pidie;17;Peukan Baro;3453;Menjee Mesjid;SIAGA
14;Pidie;17;Peukan Baro;3454;Me Tanoh;SIAGA
14;Pidie;17;Peukan Baro;3456;Bluk Arab;SIAGA
14;Pidie;17;Peukan Baro;3457;Pu’uk;SIAGA
14;Pidie;17;Peukan Baro;3465;Meunasah Raya;SIAGA
14;Pidie;17;Peukan Baro;3466;Meunasah Sukon;SIAGA
14;Pidie;17;Peukan Baro;3467;Mee Kr. Seumideun;SIAGA
14;Pidie;17;Peukan Baro;3468;Meunasah Blang;SIAGA
14;Pidie;17;Peukan Baro;3469;Meunasah Krumbok;SIAGA
14;Pidie;17;Peukan Baro;3471;Meunasah Kabat;SIAGA
14;Pidie;17;Peukan Baro;3472;Meunasah Gampong;SIAGA
14;Pidie;17;Peukan Baro;3473;Peukan Baro;SIAGA
14;Pidie;18;Kembang Tanjong;3482;Arosan;SIAGA
14;Pidie;18;Kembang Tanjong;3505;Pu’uk;SIAGA
14;Pidie;18;Kembang Tanjong;3507;Deyah Blang;SIAGA
14;Pidie;18;Kembang Tanjong;3508;Deyah Mon Ara;SIAGA
14;Pidie;18;Kembang Tanjong;3510;Mayang;SIAGA
14;Pidie;18;Kembang Tanjong;3512;Rheueng-Rheueng;SIAGA
14;Pidie;19;Simpang Tiga;3519;Meunasah Raya Paya;SIAGA
14;Pidie;19;Simpang Tiga;3521;Meunasah Liliet;SIAGA
14;Pidie;19;Simpang Tiga;3524;Meunasah Sukon;SIAGA
14;Pidie;19;Simpang Tiga;3530;Meunasah Empeh;SIAGA
14;Pidie;19;Simpang Tiga;3531;Meunasah Nien;SIAGA
14;Pidie;19;Simpang Tiga;3533;Ceureucok Barat;SIAGA
14;Pidie;19;Simpang Tiga;3537;Meunasah Gong;SIAGA
14;Pidie;19;Simpang Tiga;3542;Meunasah Pante;SIAGA
14;Pidie;19;Simpang Tiga;3555;Dayah Bale Cut;SIAGA
14;Pidie;19;Simpang Tiga;3560;Ceureucok Sagoe;SIAGA
14;Pidie;19;Simpang Tiga;3564;Blang Lueuen;SIAGA
14;Pidie;20;Kota Sigli;3575;Keremat Dalam;SIAGA
14;Pidie;21;Pidie;3586;Pu’uk;SIAGA
14;Pidie;21;Pidie;3589;Mesjid Reuntoh;SIAGA
14;Pidie;21;Pidie;3596;Keude Keulibet;SIAGA
14;Pidie;21;Pidie;3604;Labue;SIAGA
14;Pidie;21;Pidie;3607;Lamkuta;SIAGA
14;Pidie;21;Pidie;3611;Kampong Baro;SIAGA
14;Pidie;21;Pidie;3634;Ujong Langgoe;SIAGA
14;Pidie;21;Pidie;3638;Leube;SIAGA
14;Pidie;21;Pidie;3641;Seukrumbok;SIAGA
14;Pidie;23;Muara Tiga;3679;Dayah;SIAGA
15;Bireuen;1;Gandapura;3715;Mon Jambee;SIAGA
15;Bireuen;1;Gandapura;3716;Mon Jeureujak;SIAGA
15;Bireuen;1;Gandapura;3718;Paloh Kayee Kunyet;SIAGA
15;Bireuen;2;Jangka;3741;Bada Timur;SIAGA
15;Bireuen;2;Jangka;3756;Kuala Ceurape;SIAGA
15;Bireuen;2;Jangka;3769;Pulo Iboh;SIAGA
15;Bireuen;2;Jangka;3770;Pulo Pineung Meunasah II;SIAGA
15;Bireuen;2;Jangka;3778;Tanoh Anoe;SIAGA
15;Bireuen;2;Jangka;3779;Ulee Ceue;SIAGA
15;Bireuen;3;Jeumpa;3795;Blang Seupeng;SIAGA
15;Bireuen;3;Jeumpa;3798;Cot Geurundong;WASPADA
15;Bireuen;3;Jeumpa;3800;Cot Iboh;SIAGA
15;Bireuen;3;Jeumpa;3806;Geulumpang Payong;SIAGA
15;Bireuen;3;Jeumpa;3809;Lhaksamana;SIAGA
15;Bireuen;4;Jeunieb;3825;Blang Mee Barat;SIAGA
15;Bireuen;4;Jeunieb;3826;Blang Mee Timur;SIAGA
15;Bireuen;4;Jeunieb;3828;Blang Poroh;SIAGA
15;Bireuen;4;Jeunieb;3829;Cot Geulumpang Baroh;SIAGA
15;Bireuen;4;Jeunieb;3830;Cot Geulumpang Tunong;SIAGA
15;Bireuen;4;Jeunieb;3835;Jeumpa Sikureung;SIAGA
15;Bireuen;4;Jeunieb;3836;Lampoh Oe;SIAGA
15;Bireuen;4;Jeunieb;3838;Lheue Barat;SIAGA
15;Bireuen;4;Jeunieb;3839;Lheue Simpang;SIAGA
15;Bireuen;4;Jeunieb;3841;Lhueng Teungoh;SIAGA
15;Bireuen;4;Jeunieb;3855;Sampoi Ajat;SIAGA
15;Bireuen;4;Jeunieb;3857;Teupin Keupula;SIAGA
15;Bireuen;4;Jeunieb;3864;Keude Reme;SIAGA
15;Bireuen;5;Juli;3867;Aleu Rambong;SIAGA
15;Bireuen;5;Juli;3868;Alue Unou;SIAGA
15;Bireuen;5;Juli;3869;Balee Panah;SIAGA
15;Bireuen;5;Juli;3872;Blang Keutumba;SIAGA
15;Bireuen;5;Juli;3873;Buket Mulia;SIAGA
15;Bireuen;5;Juli;3874;Geulumpang Meu Jim-jim;SIAGA
15;Bireuen;5;Juli;3876;Juli Keudee Dua;SIAGA
15;Bireuen;5;Juli;3879;Juli Meunasah Seutuy;SIAGA
15;Bireuen;5;Juli;3882;Juli Paya Ru;SIAGA
15;Bireuen;5;Juli;3883;Juli Seupeng/Lampoh;SIAGA
15;Bireuen;5;Juli;3885;Juli Teungku Dilampoh;SIAGA
15;Bireuen;5;Juli;3896;Seuneubok Peuraden;SIAGA
15;Bireuen;5;Juli;3899;Tamboi Tanjong;SIAGA
15;Bireuen;5;Juli;3900;Teupin Manee;SIAGA
15;Bireuen;6;Kota Juang;3904;Meunasah Reuleut;SIAGA
15;Bireuen;6;Kota Juang;3905;Meunasah Teungku Digadong;SIAGA
15;Bireuen;6;Kota Juang;3913;Kota Bireuen;SIAGA
15;Bireuen;6;Kota Juang;3917;Blang Reulieng;SIAGA
15;Bireuen;7;Kuala;3924;Lhok Awe-awe;SIAGA
15;Bireuen;7;Kuala;3925;Balee Kuyun;SIAGA
15;Bireuen;7;Kuala;3927;Cot Glumpang;SIAGA
15;Bireuen;7;Kuala;3929;Cot Lagasawa;SIAGA
15;Bireuen;7;Kuala;3932;Cot Unoe;SIAGA
15;Bireuen;7;Kuala;3934;Kareueng;SIAGA
15;Bireuen;7;Kuala;3936;Krueng Juli Timur;SIAGA
15;Bireuen;8;Kuta Blang;3949;Blang Panjoe;SIAGA
15;Bireuen;8;Kuta Blang;3960;Gle Putoh;SIAGA
15;Bireuen;8;Kuta Blang;3961;Iembudee;SIAGA
15;Bireuen;8;Kuta Blang;3963;Jarommah Baroh;SIAGA
15;Bireuen;8;Kuta Blang;3979;Pulo Siron;SIAGA
15;Bireuen;9;Makmur;3989;Blang Kutang;SIAGA
15;Bireuen;9;Makmur;3992;Buket Selamat;SIAGA
15;Bireuen;9;Makmur;4001;Mon Ara;SIAGA
15;Bireuen;9;Makmur;4003;Pante Breuh;SIAGA
15;Bireuen;10;Pandrah;4012;Alue Igeueh;SIAGA
15;Bireuen;10;Pandrah;4018;Kuta Reusep;SIAGA
15;Bireuen;10;Pandrah;4028;Seuneubok Baro;SIAGA
15;Bireuen;10;Pandrah;4029;Uteun Kruet;SIAGA
15;Bireuen;10;Pandrah;4030;Cureh Baroh;WASPADA
15;Bireuen;11;Peudada;4051;Kampong Baro;SIAGA
15;Bireuen;11;Peudada;4053;Keude Alue Rheing;SIAGA
15;Bireuen;11;Peudada;4064;Meunasah Mesjid;SIAGA
15;Bireuen;11;Peudada;4074;Paya Bunot;SIAGA
15;Bireuen;11;Peudada;4075;Paya Timur;SIAGA
15;Bireuen;11;Peudada;4082;Teungku Di Bathon;SIAGA
15;Bireuen;12;Peulimbang;4085;Cot Geulumpang;SIAGA
15;Bireuen;12;Peulimbang;4094;Pu Uk;SIAGA
15;Bireuen;12;Peulimbang;4101;Seuneubok Teungoh;SIAGA
15;Bireuen;13;Peusangan;4107;Keude Matang Glumpang II;SIAGA
15;Bireuen;13;Peusangan;4108;Matang Glumpang II Meunasah Dayah;SIAGA
15;Bireuen;13;Peusangan;4109;Matang Glumpang II Meunasah Timur;SIAGA
15;Bireuen;13;Peusangan;4111;Alue Glumpang Ba;SIAGA
15;Bireuen;13;Peusangan;4113;Alue Udeung;SIAGA
15;Bireuen;13;Peusangan;4127;Cot Keumudee;SIAGA
15;Bireuen;13;Peusangan;4134;Gampong Baroh;SIAGA
15;Bireuen;13;Peusangan;4142;Krueng Dheue;SIAGA
15;Bireuen;13;Peusangan;4149;Neuheuen;SIAGA
15;Bireuen;13;Peusangan;4154;Pante Lhong;SIAGA
15;Bireuen;13;Peusangan;4171;Peusangan;SIAGA
15;Bireuen;13;Peusangan;4172;Peusangan;SIAGA
15;Bireuen;13;Peusangan;4173;Peusangan;SIAGA
15;Bireuen;14;Peusangan Selatan;4183;Lueng Kuli;SIAGA
15;Bireuen;14;Peusangan Selatan;4192;Uteun Ghatom;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4195;Alue Glumpang Siblah Krueng;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4197;Alue Keupula;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4204;Cot Saleut;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4205;Dayah Baroe;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4209;Paloh Mampree;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4210;Pante Baro Bukit Panyang;SIAGA
15;Bireuen;15;Peusangan Siblah Krueng;4211;Pante Baro Glee Siblah;SIAGA
15;Bireuen;16;Samalanga;4227;Geulumpang Bungkok;SIAGA
15;Bireuen;16;Samalanga;4235;Matang Jareung;SIAGA
15;Bireuen;16;Samalanga;4248;Namploh Blang Garang;SIAGA
15;Bireuen;16;Samalanga;4251;Namploh Papeuen;SIAGA
15;Bireuen;16;Samalanga;4254;Pineung Siri Bee;SIAGA
15;Bireuen;16;Samalanga;4258;Tanjongan Idem;SIAGA
15;Bireuen;16;Samalanga;4261;Ulee Ue;SIAGA
15;Bireuen;17;Simpang Mamplam;4262;Alue Leuhob;SIAGA
15;Bireuen;17;Simpang Mamplam;4269;Blang Panyang;SIAGA
15;Bireuen;17;Simpang Mamplam;4273;Ceureucok;SIAGA
15;Bireuen;17;Simpang Mamplam;4277;Gle Meundong;SIAGA
15;Bireuen;17;Simpang Mamplam;4280;Ie Rhob Geulumpang;SIAGA
15;Bireuen;17;Simpang Mamplam;4281;Ie Rhob Timur;SIAGA
15;Bireuen;17;Simpang Mamplam;4300;Rheum Timur;SIAGA
16;Aceh Utara;1;Baktiya;4303;Keude Pante Breuh;SIAGA
16;Aceh Utara;1;Baktiya;4304;Alue Anou Barat;SIAGA
16;Aceh Utara;1;Baktiya;4305;Alue Anou Timur;SIAGA
16;Aceh Utara;1;Baktiya;4320;Buket Lueng Bata;SIAGA
16;Aceh Utara;1;Baktiya;4321;Buket Mon Sukon;SIAGA
16;Aceh Utara;1;Baktiya;4322;Ceumpedak;SIAGA
16;Aceh Utara;1;Baktiya;4329;Geulumpang Bungkok;SIAGA
16;Aceh Utara;1;Baktiya;4330;Geulumpang Payong;SIAGA
16;Aceh Utara;1;Baktiya;4331;Geulumpang Samlako;SIAGA
16;Aceh Utara;1;Baktiya;4332;Keude Meunje IV;SIAGA
16;Aceh Utara;1;Baktiya;4334;Krueng Lingka Timur;SIAGA
16;Aceh Utara;1;Baktiya;4335;Lhok Seutui;SIAGA
16;Aceh Utara;1;Baktiya;4349;Matang Raya Timur;SIAGA
16;Aceh Utara;1;Baktiya;4358;Tanjong Geulumpang;SIAGA
16;Aceh Utara;2;Baktiya Barat;4371;Matang Ceubreuk;SIAGA
16;Aceh Utara;2;Baktiya Barat;4377;Matang Sijuek Timur;SIAGA
16;Aceh Utara;2;Baktiya Barat;4379;Meunasah Cot Kupok;SIAGA
16;Aceh Utara;3;Banda Baro;4386;Alue Keureunyai;SIAGA
16;Aceh Utara;3;Banda Baro;4390;Paya Beunyot;SIAGA
16;Aceh Utara;4;Cot Girek;4398;Ara LSK Selatan;SIAGA
16;Aceh Utara;4;Cot Girek;4402;Ceumpeudak;SIAGA
16;Aceh Utara;4;Cot Girek;4404;Drien Dua;SIAGA
16;Aceh Utara;4;Cot Girek;4405;Gampong Batu XII;SIAGA
16;Aceh Utara;4;Cot Girek;4406;Gampong Trieng;SIAGA
16;Aceh Utara;4;Cot Girek;4408;Kampung Bantan;SIAGA
16;Aceh Utara;4;Cot Girek;4409;Kampung Tempel;SIAGA
16;Aceh Utara;4;Cot Girek;4410;Lhok Merbo;SIAGA
16;Aceh Utara;4;Cot Girek;4413;Matang Teungoh LS;SIAGA
16;Aceh Utara;4;Cot Girek;4414;Meunasah U Baro;SIAGA
16;Aceh Utara;4;Cot Girek;4417;Seupieng;SIAGA
16;Aceh Utara;4;Cot Girek;4418;Trieng LSK Selatan;SIAGA
16;Aceh Utara;5;Dewantara;4420;Keude Krueng Geukeuh;BAHAYA
16;Aceh Utara;5;Dewantara;4428;Geulumpang Sulu Timur;SIAGA
16;Aceh Utara;6;Geurendong Pase;4434;Alue Awe;SIAGA
