Toraja;Rembong;Lembang Batu Sura;Siaga
Toraja;Rembong;Lembang Bua' Tarrung;Siaga
Toraja;Rembong;Lembang Buri';Siaga
Toraja;Rembong;Lembang Kayuosing;Siaga
Toraja;Rembong;Lembang Limbong;Siaga
Toraja;Rembong;Lembang Maroson;Siaga
Toraja;Rembong;Lembang palesan;Siaga
Toraja;Rembong;Lembang Sarapean;Siaga
Toraja;Rembong;Lembang To'pao;Siaga
Toraja;Rembong;Lembang Ullin;Siaga
Toraja;Rembong;Rembon;Siaga
Toraja;Rembong;Talion;Siaga
Toraja;Salupputi;Lembang batu Tiakka;Siaga
Toraja;Salupputi;Lembang Ra'bun;Siaga
Toraja;Salupputi;Lembang ratte Talone;Siaga
Toraja;Salupputi;Lembang rea Tulak Langi;Siaga
Toraja;Salupputi;Lembang salu boronan;Siaga
Toraja;Salupputi;Lembang Salu tapokko;Siaga
Toraja;Salupputi;Lembang salu Tandung;Siaga
Toraja;Salupputi;Lembang sa'tandun;Siaga
Toraja;Salupputi;Pattan ulusalo;Siaga
Toraja;Sangalla;Lembang bulian Ma'sabbu;Siaga
Toraja;Sangalla;Lembang Kaero;Siaga
Toraja;Sangalla;Lembang turunan;Siaga
Toraja;Sangalla Selatan;Lembang Batu Alu;Siaga
Toraja;Sangalla Selatan;Lembang Batu Alu Selatan;Siaga
Toraja;Sangalla Selatan;Lembang raru Sibunuan;Siaga
Toraja;Sangalla Selatan;Lembang Tokesan;Siaga
Toraja;Sangalla Utara;Lembang Leatung Matallo;Siaga
Toraja;Sangalla Utara;Lembang Rantela'bi Kambisa;Siaga
Toraja;Sangalla Utara;Lembang saluallo;Siaga
Toraja;Sangalla Utara;Lembang Tumbang datu;Siaga
Toraja;Sibuang;Lembang Makkodo;Siaga
Toraja;Sibuang;Lembang Pongbembe;Siaga
Toraja;Sibuang;Lembang Pongbembe Mesaka;Siaga
Toraja;Sibuang;Lembang simbuang;Siaga
Toraja;Sibuang;Lembang simbuang Batutallu;Siaga
Toraja;Sibuang;Sima;Siaga
Toraja Utara;Awan rante Karua;Lembang Awan;Siaga
Toraja Utara;Awan rante Karua;Lembang batu Lotong;Siaga
Toraja Utara;Awan rante Karua;Lembang buntu karua;Siaga
Toraja Utara;Awan rante Karua;Lembang londong Biang;Siaga
Toraja Utara;Balusu;Lembang Awa'kawasik;Siaga
Toraja Utara;Balusu;Lembang Balusu Ao Gading;Siaga
Toraja Utara;Balusu;Lembang Balusu Bangunlipu;Siaga
Toraja Utara;Balusu;Lembang Karua;Siaga
Toraja Utara;Balusu;Lembang palangi;Siaga
Toraja Utara;Balusu;Tagan;Siaga
Toraja Utara;Bangkelekila;Lembang bangkelekila';Siaga
Toraja Utara;Bangkelekila;Lembang batu limbong;Siaga
Toraja Utara;Bangkelekila;Lembang Tampan Bonga;Siaga
Toraja Utara;Bangkelekila;Lembang To'yasa Akung;Siaga
Toraja Utara;Baruppu;Lembang Baruppu Benteng Ba;Siaga
Toraja Utara;Baruppu;Lembang baruppu Parodo;Siaga
Toraja Utara;Baruppu;Lembang Baruppu Utara;Siaga
Toraja Utara;Buntao;Lembang Issong kalua';Siaga
Toraja Utara;Buntao;Lembang Misa'ba'bana;Siaga
Toraja Utara;Buntao;Lembang Rindingkila';Siaga
Toraja Utara;Buntao;Lembang sapan kua-kua;Siaga
Toraja Utara;Buntao;Tulang Sura';Siaga
Toraja Utara;Buntu Pepepsan;Lembang batu Busa;Siaga
Toraja Utara;Buntu Pepepsan;Lembang buntu Minanga;Siaga
Toraja Utara;Buntu Pepepsan;Lembang pangkung Batu;Siaga
Toraja Utara;Buntu Pepepsan;Lembang paonganan;Siaga
Toraja Utara;Buntu Pepepsan;Lembang parandangan;Siaga
Toraja Utara;Buntu Pepepsan;Lembang pengkaroan Manuk;Siaga
Toraja Utara;Buntu Pepepsan;Lembang ponglu;Siaga
Toraja Utara;Buntu Pepepsan;Lembang Pulu'pulu';Siaga
Toraja Utara;Buntu Pepepsan;Lembang Rante Uma;Siaga
Toraja Utara;Buntu Pepepsan;Lembang roroan Barra'Barra';Siaga
Toraja Utara;Buntu Pepepsan;Lembang sarambu;Siaga
Toraja Utara;Buntu Pepepsan;Lembang Talimbangan;Siaga
Toraja Utara;Buntu Pepepsan;Sapan;Siaga
Toraja Utara;Dende' Piongan Napo;Lembang buntu Tagari;Siaga
Toraja Utara;Dende' Piongan Napo;Lembang dende';Siaga
Toraja Utara;Dende' Piongan Napo;Lembang kapolang;Siaga
Toraja Utara;Dende' Piongan Napo;Lembang madong;Siaga
Toraja Utara;Dende' Piongan Napo;Lembang paku;Siaga
Toraja Utara;Dende' Piongan Napo;Lembang parinding;Siaga
Toraja Utara;Dende' Piongan Napo;Lembang piongan;Siaga
Toraja Utara;Kapala Pitu;Lembang Benteng Ka'do;Siaga
Toraja Utara;Kapala Pitu;Lembang Bontong Mamullu;Siaga
Toraja Utara;Kapala Pitu;Lembang Kantun Poya;Siaga
Toraja Utara;Kapala Pitu;Lembang kapala Pitu;Siaga
Toraja Utara;Kapala Pitu;Lembang Polo Padang;Siaga
Toraja Utara;Kapala Pitu;Lembang sikuku';Siaga
Toraja Utara;Kesu;Lembang Angin-Angin;Siaga
Toraja Utara;Kesu;Lembang Rinding Batu;Siaga
Toraja Utara;Kesu;Lembang sangbua';Siaga
Toraja Utara;Kesu;Lembang Tadongkon;Siaga
Toraja Utara;Kesu;Lembang tallu Lolo;Siaga
Toraja Utara;Nanggala;Lembang Basokan;Siaga
Toraja Utara;Nanggala;Lembang karre Limbong;Siaga
Toraja Utara;Nanggala;Lembang Karre Pananian;Siaga
Toraja Utara;Nanggala;Lembang Lili'kira';Siaga
Toraja Utara;Nanggala;Lembang Nanggala;Siaga
Toraja Utara;Nanggala;Lembang Nanna' Nanggala;Siaga
Toraja Utara;Nanggala;Lembang Rante;Siaga
Toraja Utara;Nanggala;Lembang Tandung Nanggal;Siaga
Toraja Utara;Nanggala;Nanggala Sanpiak Salu';Siaga
Toraja Utara;Rantebua;Lembang Ma'kuan Pare;Siaga
Toraja Utara;Rantebua;Lembang Pitung Penanian;Siaga
Toraja Utara;Rantebua;Lembang Rantebua;Siaga
Toraja Utara;Rantebua;Lembang Rantebua Sanggalan;Siaga
Toraja Utara;Rantebua;Lembang Rantebua Sumalu;Siaga
Toraja Utara;Rantepao;Lembang Limbong;Siaga
Toraja Utara;Rantepao;Lembang saloso;Siaga
Toraja Utara;Rantepao;Pasaie;Siaga
Toraja Utara;Rindingallo;Lembang Ampang Batu;Siaga
Toraja Utara;Rindingallo;Lembang Buntu Batu;Siaga
Toraja Utara;Rindingallo;Lembang Lempo Poton;Siaga
Toraja Utara;Rindingallo;Lembang Limbong Maiting;Siaga
Toraja Utara;Rindingallo;Lembang Lokko uru';Siaga
Toraja Utara;Rindingallo;Lembang Mai'ting;Siaga
Toraja Utara;Rindingallo;Lembang Rindingallo;Siaga
Toraja Utara;Rindingallo;Pangala Utara;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan Andula;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan Bailo Pasange;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan luku' :amben;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan Pebulian;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan Pesondongan;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan Tiroallo;Siaga
Toraja Utara;Sa'dan;Lembang Sa'dan Ulusalu;Siaga
Toraja Utara;Sa'dan;Lembang sangkaropi;Siaga
Toraja Utara;Sanggalangi;Lembang Buntu La'bo;Siaga
Toraja Utara;Sanggalangi;Lembang La'bo;Siaga
Toraja Utara;Sanggalangi;Lembang Pata'padang;Siaga
Toraja Utara;Sanggalangi;Lembang Tallung Penanian;Siaga
Toraja Utara;Sanggalangi;Lembang Tandung La'bo;Siaga
Toraja Utara;Sesean;Lembang Bori' Lombongan;Siaga
Toraja Utara;Sesean;Lembang Bori'  Ranteletok;Siaga
Toraja Utara;Sesean;Lembang Buntu Lobok;Siaga
Toraja Utara;Sesean;Lembang Parinding;Siaga
Toraja Utara;sesean Suloara;Lembang Landorundun;Siaga
Toraja Utara;sesean Suloara;Lembang Lempo;Siaga
Toraja Utara;sesean Suloara;Lembang Sesean Matallo;Siaga
Toraja Utara;sesean Suloara;Lembang Suloara;Siaga
Toraja Utara;sesean Suloara;Lembang Tongariu;Siaga
Toraja Utara;Sopai;Lembang Langda;Siaga
Toraja Utara;Sopai;Lembang Marante;Siaga
Toraja Utara;Sopai;Lembang Nonongan Selatan;Siaga
Toraja Utara;Sopai;Lembang Salu;Siaga
Toraja Utara;Sopai;Lembang Salu sarre;Siaga
Toraja Utara;Sopai;Lembang Salu Sopai;Siaga
Toraja Utara;Sopai;Lembang Tombang Langda;Siaga
Toraja Utara;Tallunglipu;Lembang Buntu Tallung Lipu;Siaga
Toraja Utara;Tallunglipu;Rante Paku Tallunglipu;Siaga
Toraja Utara;Tikala;Lembang Ka'do To'rea;Siaga
Toraja Utara;Tikala;Lembang Buntu Batu;Siaga
Toraja Utara;Tikala;Lembang Embatau;Siaga
Toraja Utara;Tikala;Lembang Pangden;Siaga
Toraja Utara;Tikala;Lembang Sereale;Siaga
Toraja Utara;Tondon;Lembang Tondon;Siaga
Toraja Utara;Tondon;Lembang Tondon Langi';WASPADA
Toraja Utara;Tondon;Lembang Tondon Matallo;Siaga
Toraja Utara;Tondon;Lembang Tondon Sibata;Siaga
Wajo;Belawa;Limporialu;Siaga
Wajo;Belawa;desa sappa;Siaga
Wajo;Bola;Pasir Puith;Siaga
Wajo;Bola;Sangreseng Ade;Siaga
Wajo;Bola;Ujung Tanah;Siaga
Wajo;Gilireng;Ma'minasae;Siaga
Wajo;Keera;Inrelio;Siaga
Wajo;Keera;Liliseng;WASPADA
Wajo;Majauleng;Botto Benteng;Siaga
Wajo;Majauleng;Botto Penno;Siaga
Wajo;Majauleng;Botto Tanre;Siaga
Wajo;Majauleng;Tellu limpue;Siaga
Wajo;Majauleng;Tua';Siaga
Wajo;Majauleng;Watangrumpia;Siaga
Wajo;Majauleng;Patia;Siaga
Wajo;Maniangpajo;Minangatellue;Siaga
Wajo;Pammmana;Abbanuangnge;Siaga
Wajo;Pammmana;Kampiri;WASPADA
Wajo;Pammmana;Lagosi;Siaga
Wajo;Pammmana;Lampulung;Siaga
Wajo;Pammmana;lapaukke;Siaga
Wajo;Pammmana;Lempa;Siaga
Wajo;Pammmana;pallawarukka;Siaga
Wajo;Pammmana;Patila;WASPADA
Wajo;Pammmana;Simpursia;Siaga
Wajo;Pammmana;Tadang Palie;WASPADA
Wajo;Pammmana;Tabatang;Siaga
Wajo;Pammmana;Tonrong Tengnga;Siaga
Wajo;Pammmana;Watangpanua;WASPADA
Wajo;Pammmana;Wecudai;Siaga
Wajo;Pammmana;Cina;WASPADA
Wajo;Pammmana;Pammana;WASPADA
Wajo;Penrang;desa Lawesso;Siaga
Wajo;Penrang;Temmabbarang;Siaga
Wajo;Pitungpanua;Abbangderangnge;Siaga
Wajo;Pitungpanua;Ale Lebbae;Siaga
Wajo;Pitungpanua;Ale Silurengnge;Siaga
Wajo;Pitungpanua;Batu;Siaga
Wajo;Pitungpanua;Bau-Bau;Siaga
Wajo;Pitungpanua;Botto Tengnga;Siaga
Wajo;Pitungpanua;Bulu Siwa;Siaga
Wajo;Pitungpanua;Buriko;Siaga
Wajo;Pitungpanua;Jauh Pandang;Siaga
Wajo;Pitungpanua;kaluku;Siaga
Wajo;Pitungpanua;Compong;WASPADA
Wajo;Pitungpanua;Lacinde;Siaga
Wajo;Pitungpanua;Lauwa;Siaga
Wajo;Pitungpanua;desa lompo Bulo;Siaga
Wajo;Pitungpanua;Lompo Loang;Siaga
Wajo;Pitungpanua;maccolli Loloe;Siaga
Wajo;Pitungpanua;Marannu;Siaga
Wajo;Pitungpanua;Mattiro Walie;WASPADA
Wajo;Pitungpanua;Padang Loang;WASPADA
Wajo;Pitungpanua;Simpellu;Siaga
Wajo;Pitungpanua;Tangkoro;Siaga
Wajo;Pitungpanua;Tanrongi;WASPADA
Wajo;Pitungpanua;Tallesanng;Siaga
Wajo;Pitungpanua;Benteng;Siaga
Wajo;Pitungpanua;Bulete;WASPADA
Wajo;Pitungpanua;Siwa;WASPADA
Wajo;Pitungpanua;Tobarakka;Siaga
Wajo;Sabangparu;Ujung Pero;Siaga
Wajo;Sabangparu;Talo Tenreng;WASPADA
Wajo;Sabangparu;Walannae;Siaga
Wajo;Sajoanging;salubulo;WASPADA
Wajo;Takkallalla;Ajuraja;Siaga
Wajo;Takkallalla;Aluppang;Siaga
Wajo;Takkallalla;Botto;Siaga
Wajo;Takkallalla;Ceppaga;WASPADA
Wajo;Takkallalla;desa lagoari;Siaga
Wajo;Takkallalla;Lamurua;WASPADA
Wajo;Takkallalla;Leweng;Siaga
Wajo;Takkallalla;Manyili;Siaga
Wajo;Takkallalla;Pantai Timur;Siaga
Wajo;Takkallalla;Parigi;Siaga
Wajo;Takkallalla;Soro;Siaga
Wajo;Takkallalla;Bocco;Siaga
Wajo;Takkallalla;Peneki;WASPADA
Wajo;Tanasitolo;Dresa Nepo;Siaga
Wajo;Tanasitolo;Pakkanna;WASPADA
Wajo;Tanasitolo;Ujung Baru;Siaga
Wajo;Tanasitolo;Ujunge;Siaga
Wajo;Tanasitolo;weangrewu;Siaga
Wajo;Tanasitolo;Baru Tancung;Siaga
Wajo;Tempe; WiringPalennae;Siaga
Wajo;Tempe;Atakkae;WASPADA
Wajo;Tempe;Bulu poabbulu;Siaga
Wajo;Tempe;Cempalagi;WASPADA
Wajo;Tempe;Mattirotappareng;WASPADA
Wajo;Tempe;Padduppa;Siaga
Wajo;Tempe;Salomenraleng;Siaga
makassar;Makassar;Bara-Baraya;WASPADA
makassar;Makassar;Bara-Baraya Selatan;WASPADA
makassar;Makassar;Bara-Baraya Timur;WASPADA
makassar;Makassar;Bara-Baraya Utara;WASPADA
makassar;Makassar;Lariang Bangngi;WASPADA
makassar;Manggala;Bitoa;Siaga
makassar;Manggala;Tamanngapa;WASPADA
makassar;Mariso;Marannu;WASPADA
makassar;Mariso;Mattoanging;Siaga
makassar;Panakukang;Karampuang;Siaga
makassar;Panakukang;Masale;WASPADA
makassar;Panakukang;Pampang;WASPADA
makassar;Panakukang;Panaikang;WASPADA
makassar;Panakukang;Pandang;Siaga
makassar;Panakukang;Sinrijala;WASPADA
makassar;Panakukang;Tamamaung;WASPADA
makassar;Panakukang;Karuwisi;WASPADA
makassar;Panakukang;Kel karuwisi Utara;WASPADA
makassar;Panakukang;Paropo;WASPADA
makassar;Panakukang;Tello Baru;WASPADA
makassar;Rappocini;Gunungsari;WASPADA
makassar;Rappocini;Kassi-Kassi;Siaga
makassar;Rappocini;Mapala;WASPADA
makassar;Rappocini;Minasaupa;Siaga
makassar;Tamalanrea;Parangloe;Siaga
makassar;Tamalate;Bontoduri;WASPADA
makassar;Tamalate;Mangngasa;Siaga
makassar;Ujung tanah;Pattingalloang;Siaga
makassar;Ujung tanah;Pattingalloang Baru;Siaga
Palopo;Bara;To'bulung;WASPADA
Palopo;Munkajang;Kambo;WASPADA
Palopo;Munkajang;Latuppa;WASPADA
Palopo;Munkajang;Mungkajang;WASPADA
Palopo;Munkajang;Murante;WASPADA
Palopo;Tellu Wanua;Batu Walenrang;WASPADA
Palopo;Tellu Wanua;Jaya;WASPADA
Palopo;Tellu Wanua;Mancani;WASPADA
Palopo;Tellu Wanua;Maroangin;WASPADA
Palopo;Tellu Wanua;Pentojangan;WASPADA
Palopo;Tellu Wanua;Salubattang;WASPADA
Palopo;Tellu Wanua;Sumarambu;WASPADA
Palopo;Wara;Ammassangan;WASPADA
Palopo;Wara Utara;Sabbamparu;WASPADA
PARE PARE;Bacukiki;Kel watang Bacukiki;WASPADA
PARE PARE;Ujung;Mallusettasi;WASPADA
